EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDGBP,2019-09-17 05:48:00,0.50978,0.50987,0.50974,0.50987,50
NZDGBP,2019-09-17 05:49:00,0.50988,0.50989,0.50982,0.50986,54
NZDGBP,2019-09-17 05:50:00,0.50987,0.50989,0.50986,0.50989,27
NZDGBP,2019-09-17 05:51:00,0.50988,0.50995,0.50988,0.50992,52
NZDGBP,2019-09-17 05:52:00,0.50991,0.50996,0.50991,0.50995,40
NZDGBP,2019-09-17 05:53:00,0.50994,0.51005,0.50994,0.51003,34
NZDGBP,2019-09-17 05:54:00,0.51004,0.51005,0.50996,0.50997,40
NZDGBP,2019-09-17 05:55:00,0.50998,0.51000,0.50993,0.50995,56
NZDGBP,2019-09-17 05:56:00,0.50996,0.51003,0.50995,0.51000,54
NZDGBP,2019-09-17 05:57:00,0.51001,0.51012,0.51001,0.51010,60
NZDGBP,2019-09-17 05:58:00,0.51011,0.51018,0.51010,0.51016,42
NZDGBP,2019-09-17 05:59:00,0.51017,0.51030,0.51011,0.51021,54
NZDGBP,2019-09-17 06:00:00,0.51022,0.51022,0.51005,0.51009,59
NZDGBP,2019-09-17 06:01:00,0.51008,0.51013,0.51006,0.51009,45
NZDGBP,2019-09-17 06:02:00,0.51008,0.51009,0.51004,0.51005,25
NZDGBP,2019-09-17 06:03:00,0.51004,0.51005,0.51003,0.51005,18
NZDGBP,2019-09-17 06:04:00,0.51004,0.51005,0.50943,0.50972,64
NZDGBP,2019-09-17 06:05:00,0.50971,0.50984,0.50968,0.50976,69
NZDGBP,2019-09-17 06:06:00,0.50978,0.50992,0.50978,0.50990,50
NZDGBP,2019-09-17 06:07:00,0.50989,0.50990,0.50974,0.50974,31
NZDGBP,2019-09-17 06:08:00,0.50975,0.50976,0.50970,0.50973,39
NZDGBP,2019-09-17 06:09:00,0.50972,0.50982,0.50972,0.50981,39
NZDGBP,2019-09-17 06:10:00,0.50982,0.50992,0.50981,0.50986,64
NZDGBP,2019-09-17 06:11:00,0.50985,0.50986,0.50975,0.50975,43
NZDGBP,2019-09-17 06:12:00,0.50973,0.50980,0.50969,0.50979,60
NZDGBP,2019-09-17 06:13:00,0.50980,0.50980,0.50974,0.50976,46
NZDGBP,2019-09-17 06:14:00,0.50975,0.50978,0.50969,0.50975,47
NZDGBP,2019-09-17 06:15:00,0.50977,0.50978,0.50969,0.50971,50
NZDGBP,2019-09-17 06:16:00,0.50972,0.50985,0.50972,0.50983,36
NZDGBP,2019-09-17 06:17:00,0.50984,0.50986,0.50977,0.50977,39
NZDGBP,2019-09-17 06:18:00,0.50978,0.50981,0.50976,0.50981,14
NZDGBP,2019-09-17 06:19:00,0.50980,0.50981,0.50978,0.50978,15
NZDGBP,2019-09-17 06:20:00,0.50979,0.50997,0.50970,0.50989,53
NZDGBP,2019-09-17 06:21:00,0.50987,0.50996,0.50987,0.50996,33
NZDGBP,2019-09-17 06:22:00,0.50995,0.51026,0.50993,0.51026,64
NZDGBP,2019-09-17 06:23:00,0.51027,0.51036,0.51025,0.51035,69
NZDGBP,2019-09-17 06:24:00,0.51036,0.51037,0.51022,0.51023,42
NZDGBP,2019-09-17 06:25:00,0.51024,0.51024,0.51018,0.51021,37
NZDGBP,2019-09-17 06:26:00,0.51020,0.51027,0.51016,0.51020,66
NZDGBP,2019-09-17 06:27:00,0.51019,0.51022,0.51012,0.51020,60
NZDGBP,2019-09-17 06:28:00,0.51019,0.51020,0.51011,0.51012,43
NZDGBP,2019-09-17 06:29:00,0.51013,0.51016,0.51005,0.51016,56
NZDGBP,2019-09-17 06:30:00,0.51015,0.51019,0.51012,0.51013,57
NZDGBP,2019-09-17 06:31:00,0.51014,0.51014,0.51004,0.51009,51
NZDGBP,2019-09-17 06:32:00,0.51008,0.51009,0.50998,0.51000,35
NZDGBP,2019-09-17 06:33:00,0.50999,0.51001,0.50995,0.50998,50
NZDGBP,2019-09-17 06:34:00,0.50997,0.50998,0.50989,0.50990,62
NZDGBP,2019-09-17 06:35:00,0.50991,0.50996,0.50985,0.50995,61
NZDGBP,2019-09-17 06:36:00,0.50996,0.51001,0.50989,0.50990,37
NZDGBP,2019-09-17 06:37:00,0.50991,0.50995,0.50987,0.50988,65
NZDGBP,2019-09-17 06:38:00,0.50989,0.50989,0.50981,0.50983,75
NZDGBP,2019-09-17 06:39:00,0.50984,0.50987,0.50977,0.50985,81
NZDGBP,2019-09-17 06:40:00,0.50984,0.50987,0.50980,0.50987,85
NZDGBP,2019-09-17 06:41:00,0.50989,0.50995,0.50989,0.50990,37
NZDGBP,2019-09-17 06:42:00,0.50991,0.50991,0.50983,0.50983,58
NZDGBP,2019-09-17 06:43:00,0.50984,0.50987,0.50975,0.50984,50
NZDGBP,2019-09-17 06:44:00,0.50985,0.50987,0.50979,0.50981,52
NZDGBP,2019-09-17 06:45:00,0.50982,0.50998,0.50981,0.50993,53
NZDGBP,2019-09-17 06:46:00,0.50992,0.50996,0.50989,0.50996,60
NZDGBP,2019-09-17 06:47:00,0.50995,0.51002,0.50995,0.51002,56
NZDGBP,2019-09-17 06:48:00,0.51001,0.51009,0.51001,0.51008,62
NZDGBP,2019-09-17 06:49:00,0.51009,0.51032,0.51002,0.51031,88
NZDGBP,2019-09-17 06:50:00,0.51032,0.51034,0.51021,0.51021,67
NZDGBP,2019-09-17 06:51:00,0.51020,0.51032,0.51020,0.51030,72
NZDGBP,2019-09-17 06:52:00,0.51031,0.51031,0.51022,0.51023,37
NZDGBP,2019-09-17 06:53:00,0.51022,0.51022,0.51011,0.51012,46
NZDGBP,2019-09-17 06:54:00,0.51013,0.51013,0.51009,0.51012,49
NZDGBP,2019-09-17 06:55:00,0.51011,0.51011,0.50989,0.50996,65
NZDGBP,2019-09-17 06:56:00,0.50995,0.51003,0.50995,0.51003,53
NZDGBP,2019-09-17 06:57:00,0.51001,0.51009,0.51000,0.51008,49
NZDGBP,2019-09-17 06:58:00,0.51009,0.51009,0.50973,0.50973,82
NZDGBP,2019-09-17 06:59:00,0.50970,0.50983,0.50970,0.50972,108
NZDGBP,2019-09-17 07:00:00,0.50969,0.50969,0.50944,0.50962,142
NZDGBP,2019-09-17 07:01:00,0.50961,0.50962,0.50951,0.50953,83
NZDGBP,2019-09-17 07:02:00,0.50954,0.50973,0.50947,0.50973,97
NZDGBP,2019-09-17 07:03:00,0.50974,0.50990,0.50971,0.50972,90
NZDGBP,2019-09-17 07:04:00,0.50973,0.50984,0.50968,0.50982,102
NZDGBP,2019-09-17 07:05:00,0.50981,0.50999,0.50981,0.50993,116
NZDGBP,2019-09-17 07:06:00,0.50991,0.51001,0.50983,0.50998,107
NZDGBP,2019-09-17 07:07:00,0.50997,0.50997,0.50991,0.50991,74
NZDGBP,2019-09-17 07:08:00,0.50989,0.50989,0.50969,0.50970,67
NZDGBP,2019-09-17 07:09:00,0.50969,0.50979,0.50961,0.50972,88
NZDGBP,2019-09-17 07:10:00,0.50971,0.50984,0.50971,0.50984,96
NZDGBP,2019-09-17 07:11:00,0.50983,0.50986,0.50978,0.50986,49
NZDGBP,2019-09-17 07:12:00,0.50985,0.50985,0.50972,0.50974,92
NZDGBP,2019-09-17 07:13:00,0.50970,0.50970,0.50950,0.50955,91
NZDGBP,2019-09-17 07:14:00,0.50954,0.50964,0.50948,0.50962,83
NZDGBP,2019-09-17 07:15:00,0.50963,0.50963,0.50955,0.50957,105
NZDGBP,2019-09-17 07:16:00,0.50956,0.50959,0.50945,0.50953,76
NZDGBP,2019-09-17 07:17:00,0.50952,0.50978,0.50951,0.50975,90
NZDGBP,2019-09-17 07:18:00,0.50974,0.50975,0.50970,0.50971,70
NZDGBP,2019-09-17 07:19:00,0.50970,0.50977,0.50969,0.50976,77
NZDGBP,2019-09-17 07:20:00,0.50975,0.51007,0.50974,0.50997,99
NZDGBP,2019-09-17 07:21:00,0.50998,0.51000,0.50991,0.50999,57
NZDGBP,2019-09-17 07:22:00,0.51000,0.51002,0.50993,0.50998,78
NZDGBP,2019-09-17 07:23:00,0.50999,0.51003,0.50995,0.51003,71
NZDGBP,2019-09-17 07:24:00,0.51002,0.51004,0.50997,0.51003,64
NZDGBP,2019-09-17 07:25:00,0.51002,0.51009,0.51002,0.51009,69
NZDGBP,2019-09-17 07:26:00,0.51008,0.51015,0.51007,0.51014,85
NZDGBP,2019-09-17 07:27:00,0.51013,0.51018,0.51008,0.51011,95
NZDGBP,2019-09-17 07:28:00,0.51010,0.51010,0.51002,0.51006,62
NZDGBP,2019-09-17 07:29:00,0.51005,0.51006,0.50988,0.50990,66
NZDGBP,2019-09-17 07:30:00,0.50988,0.50997,0.50984,0.50996,91
NZDGBP,2019-09-17 07:31:00,0.50997,0.51003,0.50991,0.50999,95
NZDGBP,2019-09-17 07:32:00,0.51000,0.51001,0.50996,0.50996,48
NZDGBP,2019-09-17 07:33:00,0.50995,0.51002,0.50995,0.51000,66
NZDGBP,2019-09-17 07:34:00,0.50999,0.51002,0.50992,0.51002,75
NZDGBP,2019-09-17 07:35:00,0.51001,0.51013,0.51001,0.51011,97
NZDGBP,2019-09-17 07:36:00,0.51010,0.51036,0.51004,0.51028,85
NZDGBP,2019-09-17 07:37:00,0.51027,0.51030,0.51025,0.51026,60
NZDGBP,2019-09-17 07:38:00,0.51025,0.51027,0.51016,0.51016,73
NZDGBP,2019-09-17 07:39:00,0.51015,0.51021,0.51013,0.51018,57
NZDGBP,2019-09-17 07:40:00,0.51017,0.51019,0.51014,0.51017,43
NZDGBP,2019-09-17 07:41:00,0.51016,0.51021,0.51016,0.51021,44
NZDGBP,2019-09-17 07:42:00,0.51022,0.51034,0.51022,0.51029,43
NZDGBP,2019-09-17 07:43:00,0.51027,0.51042,0.51026,0.51041,88
NZDGBP,2019-09-17 07:44:00,0.51040,0.51048,0.51040,0.51043,60
NZDGBP,2019-09-17 07:45:00,0.51042,0.51050,0.51035,0.51050,59
NZDGBP,2019-09-17 07:46:00,0.51051,0.51068,0.51049,0.51055,84
NZDGBP,2019-09-17 07:47:00,0.51049,0.51053,0.51041,0.51045,57
NZDGBP,2019-09-17 07:48:00,0.51046,0.51048,0.51030,0.51031,63
NZDGBP,2019-09-17 07:49:00,0.51030,0.51047,0.51029,0.51040,78
NZDGBP,2019-09-17 07:50:00,0.51041,0.51056,0.51039,0.51039,99
NZDGBP,2019-09-17 07:51:00,0.51040,0.51045,0.51031,0.51042,80
NZDGBP,2019-09-17 07:52:00,0.51043,0.51045,0.51034,0.51034,40
NZDGBP,2019-09-17 07:53:00,0.51035,0.51038,0.51032,0.51034,42
NZDGBP,2019-09-17 07:54:00,0.51035,0.51045,0.51035,0.51044,65
NZDGBP,2019-09-17 07:55:00,0.51045,0.51047,0.51028,0.51029,51
NZDGBP,2019-09-17 07:56:00,0.51030,0.51042,0.51029,0.51040,90
NZDGBP,2019-09-17 07:57:00,0.51041,0.51054,0.51040,0.51053,65
NZDGBP,2019-09-17 07:58:00,0.51054,0.51063,0.51054,0.51060,59
NZDGBP,2019-09-17 07:59:00,0.51059,0.51064,0.51051,0.51056,56
NZDGBP,2019-09-17 08:00:00,0.51057,0.51057,0.51036,0.51042,65
NZDGBP,2019-09-17 08:01:00,0.51044,0.51046,0.51032,0.51033,50
NZDGBP,2019-09-17 08:02:00,0.51034,0.51040,0.51031,0.51040,43
NZDGBP,2019-09-17 08:03:00,0.51038,0.51050,0.51036,0.51050,59
NZDGBP,2019-09-17 08:04:00,0.51049,0.51050,0.51036,0.51042,42
NZDGBP,2019-09-17 08:05:00,0.51043,0.51063,0.51041,0.51063,86
NZDGBP,2019-09-17 08:06:00,0.51064,0.51068,0.51058,0.51068,49
NZDGBP,2019-09-17 08:07:00,0.51069,0.51075,0.51066,0.51068,57
NZDGBP,2019-09-17 08:08:00,0.51069,0.51075,0.51068,0.51073,45
NZDGBP,2019-09-17 08:09:00,0.51072,0.51078,0.51070,0.51074,59
NZDGBP,2019-09-17 08:10:00,0.51073,0.51074,0.51060,0.51062,60
NZDGBP,2019-09-17 08:11:00,0.51063,0.51065,0.51050,0.51051,93
NZDGBP,2019-09-17 08:12:00,0.51050,0.51056,0.51043,0.51051,78
NZDGBP,2019-09-17 08:13:00,0.51050,0.51050,0.51030,0.51032,93
NZDGBP,2019-09-17 08:14:00,0.51031,0.51031,0.51006,0.51021,91
NZDGBP,2019-09-17 08:15:00,0.51020,0.51023,0.51015,0.51022,77
NZDGBP,2019-09-17 08:16:00,0.51024,0.51033,0.51015,0.51016,83
NZDGBP,2019-09-17 08:17:00,0.51017,0.51022,0.51011,0.51011,59
NZDGBP,2019-09-17 08:18:00,0.51012,0.51012,0.51004,0.51008,63
NZDGBP,2019-09-17 08:19:00,0.51007,0.51011,0.51006,0.51009,51
NZDGBP,2019-09-17 08:20:00,0.51008,0.51009,0.51004,0.51005,37
NZDGBP,2019-09-17 08:21:00,0.51006,0.51007,0.50999,0.50999,42
NZDGBP,2019-09-17 08:22:00,0.51000,0.51004,0.50994,0.50994,35
NZDGBP,2019-09-17 08:23:00,,,,,
NZDGBP,2019-09-17 08:24:00,0.50981,0.50990,0.50981,0.50984,75
NZDGBP,2019-09-17 08:25:00,0.50985,0.50987,0.50980,0.50986,41
NZDGBP,2019-09-17 08:26:00,0.50987,0.50991,0.50976,0.50977,80
NZDGBP,2019-09-17 08:27:00,0.50978,0.50978,0.50973,0.50974,31
NZDGBP,2019-09-17 08:28:00,0.50973,0.50979,0.50973,0.50977,54
NZDGBP,2019-09-17 08:29:00,0.50976,0.50984,0.50976,0.50979,67
NZDGBP,2019-09-17 08:30:00,0.50980,0.50980,0.50977,0.50979,54
NZDGBP,2019-09-17 08:31:00,0.50978,0.50991,0.50978,0.50991,76
NZDGBP,2019-09-17 08:32:00,0.50990,0.50992,0.50986,0.50990,52
NZDGBP,2019-09-17 08:33:00,0.50986,0.50990,0.50971,0.50972,50
NZDGBP,2019-09-17 08:34:00,0.50971,0.50972,0.50953,0.50954,60
NZDGBP,2019-09-17 08:35:00,0.50953,0.50954,0.50938,0.50939,40
NZDGBP,2019-09-17 08:36:00,0.50940,0.50945,0.50937,0.50942,44
NZDGBP,2019-09-17 08:37:00,0.50940,0.50948,0.50937,0.50944,44
NZDGBP,2019-09-17 08:38:00,0.50943,0.50948,0.50942,0.50945,50
NZDGBP,2019-09-17 08:39:00,0.50944,0.50945,0.50938,0.50944,49
NZDGBP,2019-09-17 08:40:00,0.50945,0.50946,0.50942,0.50945,31
NZDGBP,2019-09-17 08:41:00,0.50944,0.50962,0.50943,0.50961,61
NZDGBP,2019-09-17 08:42:00,0.50960,0.50963,0.50955,0.50956,35
NZDGBP,2019-09-17 08:43:00,0.50955,0.50957,0.50952,0.50956,26
NZDGBP,2019-09-17 08:44:00,0.50957,0.50973,0.50956,0.50970,45
NZDGBP,2019-09-17 08:45:00,0.50969,0.50969,0.50953,0.50953,84
NZDGBP,2019-09-17 08:46:00,0.50954,0.50960,0.50950,0.50958,90
NZDGBP,2019-09-17 08:47:00,0.50961,0.50963,0.50958,0.50959,28
NZDGBP,2019-09-17 08:48:00,0.50960,0.50964,0.50950,0.50951,34
NZDGBP,2019-09-17 08:49:00,0.50950,0.50956,0.50949,0.50950,52
NZDGBP,2019-09-17 08:50:00,0.50951,0.50957,0.50951,0.50956,35
NZDGBP,2019-09-17 08:51:00,0.50957,0.50958,0.50949,0.50950,31
NZDGBP,2019-09-17 08:52:00,0.50949,0.50952,0.50942,0.50944,44
NZDGBP,2019-09-17 08:53:00,0.50943,0.50963,0.50941,0.50963,79
NZDGBP,2019-09-17 08:54:00,0.50964,0.50972,0.50964,0.50970,58
NZDGBP,2019-09-17 08:55:00,0.50969,0.50971,0.50961,0.50963,45
NZDGBP,2019-09-17 08:56:00,0.50962,0.50968,0.50962,0.50967,23
NZDGBP,2019-09-17 08:57:00,0.50968,0.50972,0.50965,0.50970,46
NZDGBP,2019-09-17 08:58:00,0.50971,0.50975,0.50968,0.50968,53
NZDGBP,2019-09-17 08:59:00,0.50969,0.50987,0.50967,0.50986,58
NZDGBP,2019-09-17 09:00:00,0.50984,0.50988,0.50967,0.50984,92
NZDGBP,2019-09-17 09:01:00,0.50985,0.50987,0.50981,0.50983,42
NZDGBP,2019-09-17 09:02:00,0.50981,0.50981,0.50970,0.50975,56
NZDGBP,2019-09-17 09:03:00,0.50974,0.50977,0.50972,0.50974,62
NZDGBP,2019-09-17 09:04:00,0.50973,0.50975,0.50966,0.50967,73
NZDGBP,2019-09-17 09:05:00,0.50966,0.50968,0.50963,0.50966,77
NZDGBP,2019-09-17 09:06:00,0.50965,0.50975,0.50965,0.50974,61
NZDGBP,2019-09-17 09:07:00,0.50976,0.50976,0.50968,0.50972,54
NZDGBP,2019-09-17 09:08:00,0.50971,0.50982,0.50971,0.50973,86
NZDGBP,2019-09-17 09:09:00,0.50972,0.50974,0.50970,0.50972,22
NZDGBP,2019-09-17 09:10:00,0.50974,0.50976,0.50970,0.50971,53
NZDGBP,2019-09-17 09:11:00,0.50970,0.50979,0.50968,0.50972,54
NZDGBP,2019-09-17 09:12:00,0.50973,0.50974,0.50965,0.50965,37
NZDGBP,2019-09-17 09:13:00,0.50966,0.50970,0.50965,0.50970,36
NZDGBP,2019-09-17 09:14:00,0.50969,0.50971,0.50954,0.50954,51
NZDGBP,2019-09-17 09:15:00,0.50953,0.50958,0.50952,0.50957,34
NZDGBP,2019-09-17 09:16:00,0.50958,0.50958,0.50947,0.50953,45
NZDGBP,2019-09-17 09:17:00,0.50954,0.50955,0.50948,0.50948,22
NZDGBP,2019-09-17 09:18:00,0.50949,0.50956,0.50949,0.50952,46
NZDGBP,2019-09-17 09:19:00,0.50953,0.50957,0.50952,0.50957,55
NZDGBP,2019-09-17 09:20:00,0.50956,0.50959,0.50952,0.50958,53
NZDGBP,2019-09-17 09:21:00,0.50957,0.50970,0.50954,0.50967,50
NZDGBP,2019-09-17 09:22:00,0.50966,0.50967,0.50955,0.50962,48
NZDGBP,2019-09-17 09:23:00,0.50963,0.50966,0.50957,0.50957,67
NZDGBP,2019-09-17 09:24:00,0.50956,0.50957,0.50952,0.50956,51
NZDGBP,2019-09-17 09:25:00,0.50957,0.50964,0.50952,0.50962,58
NZDGBP,2019-09-17 09:26:00,0.50961,0.50974,0.50954,0.50954,62
NZDGBP,2019-09-17 09:27:00,0.50955,0.50969,0.50954,0.50969,67
NZDGBP,2019-09-17 09:28:00,0.50968,0.50969,0.50963,0.50966,52
NZDGBP,2019-09-17 09:29:00,0.50965,0.50975,0.50965,0.50972,55
NZDGBP,2019-09-17 09:30:00,0.50973,0.50991,0.50972,0.50991,66
NZDGBP,2019-09-17 09:31:00,0.50986,0.50987,0.50978,0.50980,51
NZDGBP,2019-09-17 09:32:00,0.50979,0.50979,0.50972,0.50977,42
NZDGBP,2019-09-17 09:33:00,0.50978,0.50979,0.50972,0.50975,35
NZDGBP,2019-09-17 09:34:00,0.50976,0.50986,0.50974,0.50986,46
NZDGBP,2019-09-17 09:35:00,0.50983,0.50987,0.50973,0.50973,40
NZDGBP,2019-09-17 09:36:00,0.50974,0.50978,0.50974,0.50975,54
NZDGBP,2019-09-17 09:37:00,0.50974,0.50984,0.50970,0.50983,46
NZDGBP,2019-09-17 09:38:00,0.50982,0.51010,0.50979,0.51009,86
NZDGBP,2019-09-17 09:39:00,0.51008,0.51019,0.51005,0.51018,58
NZDGBP,2019-09-17 09:40:00,0.51019,0.51022,0.51005,0.51009,54
NZDGBP,2019-09-17 09:41:00,0.51010,0.51014,0.51001,0.51002,58
NZDGBP,2019-09-17 09:42:00,0.51003,0.51007,0.50998,0.51006,50
NZDGBP,2019-09-17 09:43:00,0.51007,0.51011,0.50998,0.51007,76
NZDGBP,2019-09-17 09:44:00,0.51006,0.51007,0.50994,0.50997,92
NZDGBP,2019-09-17 09:45:00,0.50995,0.51008,0.50993,0.51003,74
NZDGBP,2019-09-17 09:46:00,0.51007,0.51008,0.51004,0.51007,32
NZDGBP,2019-09-17 09:47:00,0.51006,0.51008,0.51000,0.51002,38
NZDGBP,2019-09-17 09:48:00,0.51001,0.51003,0.50999,0.51003,56
NZDGBP,2019-09-17 09:49:00,0.51002,0.51006,0.51002,0.51005,27
NZDGBP,2019-09-17 09:50:00,0.51006,0.51006,0.50999,0.51000,59
NZDGBP,2019-09-17 09:51:00,0.51001,0.51002,0.50989,0.50993,64
NZDGBP,2019-09-17 09:52:00,0.50992,0.50992,0.50984,0.50985,48
NZDGBP,2019-09-17 09:53:00,0.50984,0.50988,0.50980,0.50980,40
NZDGBP,2019-09-17 09:54:00,0.50981,0.50991,0.50980,0.50990,44
NZDGBP,2019-09-17 09:55:00,0.50989,0.50991,0.50985,0.50988,45
NZDGBP,2019-09-17 09:56:00,0.50989,0.50992,0.50986,0.50988,27
NZDGBP,2019-09-17 09:57:00,0.50987,0.50989,0.50983,0.50983,46
NZDGBP,2019-09-17 09:58:00,0.50982,0.50989,0.50979,0.50987,59
NZDGBP,2019-09-17 09:59:00,0.50986,0.50988,0.50975,0.50980,76
NZDGBP,2019-09-17 10:00:00,0.50982,0.50983,0.50978,0.50981,68
NZDGBP,2019-09-17 10:01:00,0.50983,0.50985,0.50977,0.50977,53
NZDGBP,2019-09-17 10:02:00,0.50976,0.50979,0.50973,0.50974,48
NZDGBP,2019-09-17 10:03:00,0.50975,0.50981,0.50972,0.50980,59
NZDGBP,2019-09-17 10:04:00,0.50979,0.50985,0.50972,0.50978,66
NZDGBP,2019-09-17 10:05:00,0.50976,0.50989,0.50974,0.50987,90
NZDGBP,2019-09-17 10:06:00,0.50986,0.51005,0.50986,0.51005,59
NZDGBP,2019-09-17 10:07:00,0.51007,0.51007,0.50995,0.50996,55
NZDGBP,2019-09-17 10:08:00,0.50997,0.51008,0.50992,0.51001,62
NZDGBP,2019-09-17 10:09:00,0.51002,0.51002,0.50997,0.50997,40
NZDGBP,2019-09-17 10:10:00,0.50996,0.51000,0.50995,0.50999,47
NZDGBP,2019-09-17 10:11:00,0.51000,0.51008,0.50998,0.51007,35
NZDGBP,2019-09-17 10:12:00,0.51008,0.51009,0.51003,0.51004,35
NZDGBP,2019-09-17 10:13:00,0.51005,0.51010,0.51003,0.51004,38
NZDGBP,2019-09-17 10:14:00,0.51005,0.51005,0.51001,0.51004,27
NZDGBP,2019-09-17 10:15:00,0.51003,0.51004,0.50999,0.50999,34
NZDGBP,2019-09-17 10:16:00,0.50998,0.51001,0.50992,0.50998,47
NZDGBP,2019-09-17 10:17:00,0.50997,0.50997,0.50987,0.50988,58
NZDGBP,2019-09-17 10:18:00,0.50987,0.50992,0.50987,0.50991,31
NZDGBP,2019-09-17 10:19:00,0.50992,0.50993,0.50991,0.50993,26
NZDGBP,2019-09-17 10:20:00,0.50992,0.50996,0.50992,0.50994,41
NZDGBP,2019-09-17 10:21:00,0.50995,0.50996,0.50989,0.50990,56
NZDGBP,2019-09-17 10:22:00,0.50989,0.50990,0.50978,0.50979,38
NZDGBP,2019-09-17 10:23:00,0.50980,0.50985,0.50978,0.50985,33
NZDGBP,2019-09-17 10:24:00,0.50986,0.51002,0.50985,0.50995,68
NZDGBP,2019-09-17 10:25:00,0.50994,0.50994,0.50987,0.50987,53
NZDGBP,2019-09-17 10:26:00,0.50986,0.50991,0.50982,0.50990,61
NZDGBP,2019-09-17 10:27:00,0.50991,0.50991,0.50984,0.50988,63
NZDGBP,2019-09-17 10:28:00,0.50989,0.50989,0.50979,0.50980,54
NZDGBP,2019-09-17 10:29:00,0.50979,0.50981,0.50966,0.50974,63
NZDGBP,2019-09-17 10:30:00,0.50973,0.50986,0.50973,0.50986,36
NZDGBP,2019-09-17 10:31:00,0.50985,0.50986,0.50981,0.50984,77
NZDGBP,2019-09-17 10:32:00,0.50983,0.50992,0.50983,0.50990,43
NZDGBP,2019-09-17 10:33:00,0.50989,0.50990,0.50979,0.50980,51
NZDGBP,2019-09-17 10:34:00,0.50979,0.50987,0.50979,0.50983,42
NZDGBP,2019-09-17 10:35:00,0.50982,0.50982,0.50971,0.50971,41
NZDGBP,2019-09-17 10:36:00,0.50974,0.50976,0.50963,0.50967,47
NZDGBP,2019-09-17 10:37:00,0.50968,0.50968,0.50956,0.50961,43
NZDGBP,2019-09-17 10:38:00,0.50962,0.50963,0.50954,0.50962,37
NZDGBP,2019-09-17 10:39:00,0.50961,0.50962,0.50956,0.50957,20
NZDGBP,2019-09-17 10:40:00,0.50958,0.50958,0.50947,0.50951,28
NZDGBP,2019-09-17 10:41:00,0.50952,0.50959,0.50951,0.50958,36
NZDGBP,2019-09-17 10:42:00,0.50957,0.50957,0.50952,0.50954,17
NZDGBP,2019-09-17 10:43:00,0.50955,0.50955,0.50945,0.50948,41
NZDGBP,2019-09-17 10:44:00,0.50949,0.50951,0.50947,0.50947,41
NZDGBP,2019-09-17 10:45:00,0.50946,0.50958,0.50946,0.50955,59
NZDGBP,2019-09-17 10:46:00,0.50954,0.50955,0.50949,0.50952,36
NZDGBP,2019-09-17 10:47:00,0.50951,0.50954,0.50949,0.50952,36
NZDGBP,2019-09-17 10:48:00,0.50951,0.50956,0.50948,0.50955,49
NZDGBP,2019-09-17 10:49:00,0.50954,0.50963,0.50954,0.50963,60
NZDGBP,2019-09-17 10:50:00,0.50964,0.50977,0.50957,0.50977,76
NZDGBP,2019-09-17 10:51:00,0.50976,0.50982,0.50969,0.50977,77
NZDGBP,2019-09-17 10:52:00,0.50978,0.50986,0.50969,0.50970,64
NZDGBP,2019-09-17 10:53:00,0.50967,0.50968,0.50958,0.50961,37
NZDGBP,2019-09-17 10:54:00,0.50960,0.50965,0.50955,0.50964,53
NZDGBP,2019-09-17 10:55:00,0.50963,0.50965,0.50960,0.50961,23
NZDGBP,2019-09-17 10:56:00,0.50962,0.50964,0.50961,0.50963,31
NZDGBP,2019-09-17 10:57:00,0.50964,0.50971,0.50963,0.50968,55
NZDGBP,2019-09-17 10:58:00,0.50969,0.50973,0.50966,0.50972,38
NZDGBP,2019-09-17 10:59:00,0.50973,0.50990,0.50971,0.50988,82
NZDGBP,2019-09-17 11:00:00,0.50986,0.50990,0.50978,0.50981,50
NZDGBP,2019-09-17 11:01:00,0.50982,0.50983,0.50968,0.50970,55
NZDGBP,2019-09-17 11:02:00,0.50971,0.50972,0.50965,0.50971,50
NZDGBP,2019-09-17 11:03:00,0.50970,0.50976,0.50968,0.50968,26
NZDGBP,2019-09-17 11:04:00,0.50967,0.50968,0.50961,0.50961,24
NZDGBP,2019-09-17 11:05:00,0.50962,0.50962,0.50955,0.50958,41
NZDGBP,2019-09-17 11:06:00,0.50959,0.50964,0.50956,0.50964,50
NZDGBP,2019-09-17 11:07:00,0.50962,0.50965,0.50958,0.50960,48
NZDGBP,2019-09-17 11:08:00,0.50959,0.50959,0.50954,0.50959,36
NZDGBP,2019-09-17 11:09:00,0.50960,0.50962,0.50958,0.50962,29
NZDGBP,2019-09-17 11:10:00,0.50961,0.50962,0.50953,0.50955,32
NZDGBP,2019-09-17 11:11:00,0.50956,0.50956,0.50946,0.50949,39
NZDGBP,2019-09-17 11:12:00,0.50950,0.50951,0.50941,0.50941,30
NZDGBP,2019-09-17 11:13:00,0.50942,0.50942,0.50936,0.50937,39
NZDGBP,2019-09-17 11:14:00,0.50938,0.50946,0.50938,0.50941,56
NZDGBP,2019-09-17 11:15:00,0.50940,0.50943,0.50938,0.50939,36
NZDGBP,2019-09-17 11:16:00,0.50940,0.50940,0.50929,0.50938,46
NZDGBP,2019-09-17 11:17:00,0.50939,0.50942,0.50932,0.50942,59
NZDGBP,2019-09-17 11:18:00,0.50941,0.50946,0.50940,0.50945,41
NZDGBP,2019-09-17 11:19:00,0.50946,0.50951,0.50946,0.50950,52
