2015-09-10 19:00:00,1.54671,0
2015-09-11 06:00:00,1.54525,0
2015-09-11 17:00:00,1.54302,0
2015-09-14 04:00:00,1.54459,0
2015-09-14 15:00:00,1.53812,0
2015-09-15 02:00:00,1.54247,1
2015-09-15 13:00:00,1.53942,0
2015-09-16 00:00:00,1.53424,2
2015-09-16 11:00:00,1.54288,0
2015-09-16 22:00:00,1.54926,0
2015-09-17 09:00:00,1.55031,0
2015-09-17 20:00:00,1.5596,0
2015-09-18 07:00:00,1.55689,0
2015-09-18 18:00:00,1.55607,0
2015-09-21 05:00:00,1.55355,0
2015-09-21 16:00:00,1.55042,0
2015-09-22 03:00:00,1.55228,0
2015-09-22 14:00:00,1.53933,0
2015-09-23 01:00:00,1.53432,1
2015-09-23 12:00:00,1.53068,0
2015-09-23 23:00:00,1.52476,0
2015-09-24 10:00:00,1.52657,2
2015-09-24 21:00:00,1.52258,182
2015-09-25 08:00:00,1.521,0
2015-09-25 19:00:00,1.51914,0
2015-09-28 06:00:00,1.51952,0
2015-09-28 17:00:00,1.51988,0
2015-09-29 04:00:00,1.51645,0
2015-09-29 15:00:00,1.51377,0
2015-09-30 02:00:00,1.51524,0
2015-09-30 13:00:00,1.51728,0
2015-10-01 00:00:00,1.51207,0
2015-10-01 11:00:00,1.51326,0
2015-10-01 22:00:00,1.51291,0
2015-10-02 09:00:00,1.51547,0
2015-10-02 20:00:00,1.51789,0
2015-10-05 07:00:00,1.52154,0
2015-10-05 18:00:00,1.51591,0
2015-10-06 05:00:00,1.51618,0
2015-10-06 16:00:00,1.52262,0
2015-10-07 03:00:00,1.52351,1
2015-10-07 14:00:00,1.52932,0
2015-10-08 01:00:00,1.53157,0
2015-10-08 12:00:00,1.52896,0
2015-10-08 23:00:00,1.53492,0
2015-10-09 10:00:00,1.53614,0
2015-10-12 00:00:00,1.53201,0
2015-10-12 11:00:00,1.53441,0
2015-10-12 22:00:00,1.53434,0
2015-10-13 09:00:00,1.52425,0
2015-10-13 20:00:00,1.52622,0
2015-10-14 07:00:00,1.52812,0
2015-10-14 18:00:00,1.54608,0
2015-10-15 05:00:00,1.54705,0
2015-10-15 16:00:00,1.54735,0
2015-10-16 03:00:00,1.54689,0
2015-10-16 14:00:00,1.5461,0
2015-10-19 01:00:00,1.54332,1
2015-10-19 12:00:00,1.54804,0
2015-10-19 23:00:00,1.54628,0
2015-10-20 10:00:00,1.54851,0
2015-10-20 21:00:00,1.54425,0
2015-10-21 08:00:00,1.54387,0
2015-10-21 19:00:00,1.54235,0
2015-10-22 06:00:00,1.54228,1
2015-10-22 17:00:00,1.53852,0
2015-10-23 04:00:00,1.54098,0
2015-10-23 15:00:00,1.53516,0
2015-10-26 02:00:00,1.53197,1
2015-10-26 13:00:00,1.53315,0
2015-10-27 00:00:00,1.53527,0
2015-10-27 11:00:00,1.53418,2
2015-10-27 22:00:00,1.53032,0
2015-10-28 09:00:00,1.52987,0
2015-10-28 20:00:00,1.52614,0
2015-10-29 07:00:00,1.52561,0
2015-10-29 18:00:00,1.53018,0
2015-10-30 05:00:00,1.53106,0
2015-10-30 16:00:00,1.5443,0
2015-11-02 00:00:00,1.54388,0
2015-11-02 11:00:00,1.54723,0
2015-11-02 22:00:00,1.54153,0
2015-11-03 09:00:00,1.54187,0
2015-11-03 20:00:00,1.54387,0
2015-11-04 07:00:00,1.54207,0
2015-11-04 18:00:00,1.5369,0
2015-11-05 05:00:00,1.53852,7
2015-11-05 16:00:00,1.52486,0
2015-11-06 03:00:00,1.52156,0
2015-11-06 14:00:00,1.50452,0
2015-11-09 01:00:00,1.50537,1
2015-11-09 12:00:00,1.51028,4
2015-11-09 23:00:00,1.51158,0
2015-11-10 10:00:00,1.51062,0
2015-11-10 21:00:00,1.51168,0
2015-11-11 08:00:00,1.51668,0
2015-11-11 19:00:00,1.52097,0
2015-11-12 06:00:00,1.52221,1
2015-11-12 17:00:00,1.52045,0
2015-11-13 04:00:00,1.52119,0
2015-11-13 15:00:00,1.52187,0
2015-11-16 02:00:00,1.52115,1
2015-11-16 13:00:00,1.51947,0
2015-11-17 00:00:00,1.52002,0
2015-11-17 11:00:00,1.51993,0
2015-11-17 22:00:00,1.52113,0
2015-11-18 09:00:00,1.52008,1
2015-11-18 20:00:00,1.52288,0
2015-11-19 07:00:00,1.52732,0
2015-11-19 18:00:00,1.52964,0
2015-11-20 05:00:00,1.52851,0
2015-11-20 16:00:00,1.52164,0
2015-11-23 03:00:00,1.51631,0
2015-11-23 14:00:00,1.51624,0
2015-11-24 01:00:00,1.51215,1
2015-11-24 12:00:00,1.51093,1
2015-11-24 23:00:00,1.50836,0
2015-11-25 10:00:00,1.50767,0
2015-11-25 21:00:00,1.51202,0
2015-11-26 08:00:00,1.50961,1
2015-11-26 19:00:00,1.50906,3
2015-11-27 06:00:00,1.50887,0
2015-11-27 17:00:00,1.50383,0
2015-11-30 04:00:00,1.50272,0
2015-11-30 15:00:00,1.50445,0
2015-12-01 00:00:00,1.5056,0
2015-12-01 11:00:00,1.50923,0
2015-12-01 22:00:00,1.50808,0
2015-12-02 09:00:00,1.50702,0
2015-12-02 20:00:00,1.49394,0
2015-12-03 07:00:00,1.49341,2
2015-12-03 18:00:00,1.51004,0
2015-12-04 05:00:00,1.51302,2
2015-12-04 16:00:00,1.51017,2
2015-12-07 03:00:00,1.50984,1
2015-12-07 14:00:00,1.50771,0
2015-12-08 01:00:00,1.50486,0
2015-12-08 12:00:00,1.5,0
2015-12-08 23:00:00,1.50095,5
2015-12-09 10:00:00,1.50489,0
2015-12-09 21:00:00,1.5179,93
2015-12-10 08:00:00,1.51724,0
2015-12-10 19:00:00,1.51645,0
2015-12-11 06:00:00,1.51326,0
2015-12-11 17:00:00,1.52113,0
2015-12-14 04:00:00,1.51889,2
2015-12-14 15:00:00,1.51373,0
2015-12-15 02:00:00,1.51584,1
2015-12-15 13:00:00,1.51519,0
2015-12-16 00:00:00,1.50441,0
2015-12-16 11:00:00,1.50221,0
2015-12-16 22:00:00,1.50012,0
2015-12-17 09:00:00,1.49405,0
2015-12-17 20:00:00,1.48843,0
2015-12-18 07:00:00,1.49424,0
2015-12-18 18:00:00,1.48963,1
2015-12-21 05:00:00,1.49163,1
2015-12-21 16:00:00,1.48853,1
2015-12-22 03:00:00,1.4887,1
2015-12-22 14:00:00,1.48625,1
2015-12-23 01:00:00,1.48267,0
2015-12-23 12:00:00,1.48872,0
2015-12-23 23:00:00,1.487,0
2015-12-24 10:00:00,1.4891,0
2015-12-24 21:00:00,1.49069,92
2015-12-25 08:00:00,1.49241,1
2015-12-28 00:00:00,1.49233,1
2015-12-28 11:00:00,1.4913,0
2015-12-28 22:00:00,1.48784,0
2015-12-29 09:00:00,1.48838,0
2015-12-29 20:00:00,1.48294,0
2015-12-30 07:00:00,1.48363,1
2015-12-30 18:00:00,1.48258,0
2015-12-31 05:00:00,1.48239,2
2015-12-31 16:00:00,1.47397,0
2016-01-04 00:00:00,1.47354,0
2016-01-04 11:00:00,1.47893,1
2016-01-04 22:00:00,1.47124,0
2016-01-05 09:00:00,1.46879,5
2016-01-05 20:00:00,1.46635,0
2016-01-06 07:00:00,1.46552,0
2016-01-06 18:00:00,1.46209,0
2016-01-07 05:00:00,1.4629,0
2016-01-07 16:00:00,1.45655,0
2016-01-08 03:00:00,1.46331,1
2016-01-08 14:00:00,1.45673,0
2016-01-11 01:00:00,1.45211,1
2016-01-11 12:00:00,1.4567,0
2016-01-11 23:00:00,1.45483,0
2016-01-12 10:00:00,1.44883,0
2016-01-12 21:00:00,1.44392,0
2016-01-13 08:00:00,1.44344,0
2016-01-13 19:00:00,1.44402,0
2016-01-14 06:00:00,1.43986,0
2016-01-14 17:00:00,1.44083,0
2016-01-15 04:00:00,1.44043,0
2016-01-15 15:00:00,1.43531,0
2016-01-18 02:00:00,1.42698,0
2016-01-18 13:00:00,1.42999,0
2016-01-19 00:00:00,1.42505,1
2016-01-19 11:00:00,1.43137,0
2016-01-19 22:00:00,1.41572,0
2016-01-20 09:00:00,1.41359,0
2016-01-20 20:00:00,1.41534,0
2016-01-21 07:00:00,1.41826,0
2016-01-21 18:00:00,1.42067,0
2016-01-22 05:00:00,1.42076,1
2016-01-22 16:00:00,1.43304,0
2016-01-25 03:00:00,1.42991,0
2016-01-25 14:00:00,1.42493,0
2016-01-26 01:00:00,1.42202,2
2016-01-26 12:00:00,1.42339,0
2016-01-26 23:00:00,1.4348,0
2016-01-27 10:00:00,1.4304,0
2016-01-27 21:00:00,1.42456,0
2016-01-28 08:00:00,1.42599,0
2016-01-28 19:00:00,1.43837,0
2016-01-29 06:00:00,1.43927,0
2016-01-29 17:00:00,1.41823,0
2016-02-01 00:00:00,1.42437,0
2016-02-01 11:00:00,1.42744,0
2016-02-01 22:00:00,1.44303,0
2016-02-02 09:00:00,1.43599,0
2016-02-02 20:00:00,1.44131,0
2016-02-03 07:00:00,1.44228,0
2016-02-03 18:00:00,1.45785,0
2016-02-04 05:00:00,1.45745,0
2016-02-04 16:00:00,1.45775,0
2016-02-05 03:00:00,1.45669,0
2016-02-05 14:00:00,1.44811,0
2016-02-08 01:00:00,1.45104,0
2016-02-08 12:00:00,1.44175,0
2016-02-08 23:00:00,1.44267,0
2016-02-09 10:00:00,1.44361,0
2016-02-09 21:00:00,1.44598,0
2016-02-10 08:00:00,1.44612,0
2016-02-10 19:00:00,1.45006,0
2016-02-11 06:00:00,1.45296,0
2016-02-11 17:00:00,1.44477,0
2016-02-12 04:00:00,1.44706,1
2016-02-12 15:00:00,1.44554,0
2016-02-15 02:00:00,1.45134,6
2016-02-15 13:00:00,1.44663,0
2016-02-16 00:00:00,1.44534,0
2016-02-16 11:00:00,1.44629,0
2016-02-16 22:00:00,1.43015,0
2016-02-17 09:00:00,1.42713,0
2016-02-17 20:00:00,1.42877,0
2016-02-18 07:00:00,1.42803,0
2016-02-18 18:00:00,1.43388,0
2016-02-19 05:00:00,1.4328,0
2016-02-19 16:00:00,1.4266,0
2016-02-22 03:00:00,1.42757,1
2016-02-22 14:00:00,1.40714,0
2016-02-23 01:00:00,1.41439,0
2016-02-23 12:00:00,1.41093,0
2016-02-23 23:00:00,1.40227,0
2016-02-24 10:00:00,1.39371,0
2016-02-24 21:00:00,1.39318,0
2016-02-25 08:00:00,1.39233,0
2016-02-25 19:00:00,1.39562,0
2016-02-26 06:00:00,1.39597,0
2016-02-26 17:00:00,1.38654,0
2016-02-29 04:00:00,1.38521,0
2016-02-29 15:00:00,1.39016,0
2016-03-01 00:00:00,1.39264,0
2016-03-01 11:00:00,1.3998,2
2016-03-01 22:00:00,1.39415,33
2016-03-02 09:00:00,1.39449,0
2016-03-02 20:00:00,1.40741,0
2016-03-03 07:00:00,1.40887,0
2016-03-03 18:00:00,1.41436,0
2016-03-04 05:00:00,1.41565,3
2016-03-04 16:00:00,1.42152,0
2016-03-07 03:00:00,1.42057,0
2016-03-07 14:00:00,1.41548,0
2016-03-08 01:00:00,1.42603,0
2016-03-08 12:00:00,1.42182,0
2016-03-08 23:00:00,1.42101,1
2016-03-09 10:00:00,1.42296,0
2016-03-09 21:00:00,1.42199,0
2016-03-10 08:00:00,1.41999,0
2016-03-10 19:00:00,1.42863,0
2016-03-11 06:00:00,1.42867,0
2016-03-11 17:00:00,1.44238,0
2016-03-14 04:00:00,1.43803,0
2016-03-14 15:00:00,1.4327,0
2016-03-15 02:00:00,1.42818,1
2016-03-15 13:00:00,1.41785,0
2016-03-16 00:00:00,1.41551,0
2016-03-16 11:00:00,1.41138,1
2016-03-16 22:00:00,1.42501,0
2016-03-17 09:00:00,1.42985,0
2016-03-17 20:00:00,1.44908,0
2016-03-18 07:00:00,1.44496,0
2016-03-18 18:00:00,1.44897,0
2016-03-18 18:00:00,1.44897,0
2016-03-18 16:00:00,1.45133,0
2016-03-21 03:00:00,1.44496,0
2016-03-21 14:00:00,1.43893,0
2016-03-22 01:00:00,1.4374,0
2016-03-22 12:00:00,1.42921,0
2016-03-22 23:00:00,1.42152,1
2016-03-23 10:00:00,1.41711,0
2016-03-23 21:00:00,1.41134,0
2016-03-24 08:00:00,1.40827,0
2016-03-24 19:00:00,1.4163,0
2016-03-25 06:00:00,1.41205,0
2016-03-25 17:00:00,1.4129,3
2016-03-28 04:00:00,1.41348,22
2016-03-28 15:00:00,1.42578,0
2016-03-29 02:00:00,1.42402,0
2016-03-29 13:00:00,1.43011,0
2016-03-30 00:00:00,1.43839,1
2016-03-30 11:00:00,1.44056,0
2016-03-30 22:00:00,1.43782,0
2016-03-31 09:00:00,1.4384,0
2016-03-31 20:00:00,1.43629,0
2016-04-01 00:00:00,1.43646,0
2016-04-01 11:00:00,1.42859,0
2016-04-04 00:00:00,1.42244,0
2016-04-04 11:00:00,1.42289,0
2016-04-04 22:00:00,1.42657,0
2016-04-05 09:00:00,1.42308,0
2016-04-05 20:00:00,1.41564,0
2016-04-06 07:00:00,1.4135,0
2016-04-06 18:00:00,1.41248,0
2016-04-07 05:00:00,1.41212,0
2016-04-07 16:00:00,1.40828,0
2016-04-08 03:00:00,1.40652,0
2016-04-08 14:00:00,1.40873,0
2016-04-11 01:00:00,1.41177,0
2016-04-11 12:00:00,1.4221,0
2016-04-11 23:00:00,1.42273,0
2016-04-12 10:00:00,1.43063,0
2016-04-12 21:00:00,1.4271,0
2016-04-13 08:00:00,1.42237,0
2016-04-13 19:00:00,1.42132,0
2016-04-14 06:00:00,1.41286,0
2016-04-14 17:00:00,1.41571,0
2016-04-15 04:00:00,1.41552,0
2016-04-15 15:00:00,1.41773,0
2016-04-18 02:00:00,1.41742,0
2016-04-18 13:00:00,1.41933,0
2016-04-19 00:00:00,1.42836,0
2016-04-19 11:00:00,1.43672,0
2016-04-19 22:00:00,1.4393,0
2016-04-20 09:00:00,1.43742,0
2016-04-20 20:00:00,1.43318,0
2016-04-21 07:00:00,1.43472,0
2016-04-21 18:00:00,1.43246,0
2016-04-22 05:00:00,1.43493,0
2016-04-22 16:00:00,1.43872,0
2016-04-25 03:00:00,1.44329,0
2016-04-25 14:00:00,1.44857,0
2016-04-26 01:00:00,1.44911,0
2016-04-26 12:00:00,1.45453,0
2016-04-26 23:00:00,1.45785,0
2016-04-27 10:00:00,1.45963,0
2016-04-27 21:00:00,1.45407,0
2016-04-28 08:00:00,1.45952,0
2016-04-28 19:00:00,1.46089,0
2016-04-29 06:00:00,1.46439,0
2016-04-29 17:00:00,1.46251,0
2016-05-02 00:00:00,1.46027,0
2016-05-02 11:00:00,1.46269,0
2016-05-02 22:00:00,1.46652,0
2016-05-03 09:00:00,1.47103,0
2016-05-03 20:00:00,1.45365,0
2016-05-04 07:00:00,1.45493,0
2016-05-04 18:00:00,1.44939,0
2016-05-05 05:00:00,1.45127,0
2016-05-05 16:00:00,1.44851,0
2016-05-06 03:00:00,1.44826,0
2016-05-06 14:00:00,1.44704,0
2016-05-09 01:00:00,1.44156,0
2016-05-09 12:00:00,1.44142,0
2016-05-09 23:00:00,1.44099,0
2016-05-10 10:00:00,1.44529,0
2016-05-10 21:00:00,1.43949,0
2016-05-11 08:00:00,1.44244,0
2016-05-11 19:00:00,1.4454,0
2016-05-12 06:00:00,1.44339,0
2016-05-12 17:00:00,1.44639,0
2016-05-13 04:00:00,1.44372,0
2016-05-13 15:00:00,1.43507,0
2016-05-16 02:00:00,1.43588,0
2016-05-16 13:00:00,1.43831,0
2016-05-17 00:00:00,1.44424,0
2016-05-17 11:00:00,1.4475,0
2016-05-17 22:00:00,1.44603,0
2016-05-18 09:00:00,1.44153,0
2016-05-18 20:00:00,1.45881,0
2016-05-19 07:00:00,1.45859,0
2016-05-19 18:00:00,1.46229,0
2016-05-20 05:00:00,1.45922,0
2016-05-20 16:00:00,1.45107,0
2016-05-23 03:00:00,1.45083,0
2016-05-23 14:00:00,1.44721,0
2016-05-24 01:00:00,1.44873,0
2016-05-24 12:00:00,1.46002,0
2016-05-24 23:00:00,1.46197,0
2016-05-25 10:00:00,1.46236,0
2016-05-25 21:00:00,1.46888,0
2016-05-26 08:00:00,1.47159,0
2016-05-26 19:00:00,1.46623,0
2016-05-27 06:00:00,1.46713,0
2016-05-27 17:00:00,1.46367,0
2016-05-30 04:00:00,1.4625,0
2016-05-30 15:00:00,1.4619,0
2016-05-31 02:00:00,1.46954,0
2016-05-31 13:00:00,1.4651,0
2016-06-01 00:00:00,1.44831,0
2016-06-01 11:00:00,1.44454,0
2016-06-01 22:00:00,1.4412,0
2016-06-02 09:00:00,1.44413,0
2016-06-02 20:00:00,1.44292,0
2016-06-03 07:00:00,1.44144,0
2016-06-03 18:00:00,1.45311,0
2016-06-06 05:00:00,1.43968,1
2016-06-06 16:00:00,1.44479,0
2016-06-07 03:00:00,1.44633,0
2016-06-07 14:00:00,1.45714,0
2016-06-08 01:00:00,1.45454,0
2016-06-08 12:00:00,1.45924,0
2016-06-08 23:00:00,1.45104,0
2016-06-09 10:00:00,1.44652,0
2016-06-09 21:00:00,1.44519,109
2016-06-10 08:00:00,1.44337,0
2016-06-10 19:00:00,1.4259,0
2016-06-13 06:00:00,1.41976,0
2016-06-13 17:00:00,1.4229,0
2016-06-14 04:00:00,1.41895,0
2016-06-14 15:00:00,1.41134,0
2016-06-15 02:00:00,1.4129,0
2016-06-15 13:00:00,1.41613,0
2016-06-16 00:00:00,1.41929,0
2016-06-16 11:00:00,1.41243,0
2016-06-16 22:00:00,1.42085,0
2016-06-17 09:00:00,1.42928,0
2016-06-17 20:00:00,1.43618,0
2016-06-20 07:00:00,1.45676,0
2016-06-20 18:00:00,1.46769,0
2016-06-21 05:00:00,1.46552,0
2016-06-21 16:00:00,1.46663,0
2016-06-22 03:00:00,1.46864,0
2016-06-22 14:00:00,1.47358,0
2016-06-23 01:00:00,1.48124,0
2016-06-23 12:00:00,1.48623,0
2016-06-23 23:00:00,1.48795,0
2016-06-24 10:00:00,1.3911,0
2016-06-27 00:00:00,1.34398,0
2016-06-27 11:00:00,1.32095,0
2016-06-27 22:00:00,1.32252,0
2016-06-28 09:00:00,1.32974,0
2016-06-28 20:00:00,1.33524,0
2016-06-29 07:00:00,1.33394,0
2016-06-29 18:00:00,1.3439,0
2016-06-30 05:00:00,1.33946,0
2016-06-30 16:00:00,1.32404,0
2016-07-01 00:00:00,1.33291,0
2016-07-01 11:00:00,1.32859,0
2016-07-04 00:00:00,1.32824,0
2016-07-04 11:00:00,1.32567,0
2016-07-04 22:00:00,1.328,0
2016-07-05 09:00:00,1.31273,0
2016-07-05 20:00:00,1.30288,0
2016-07-06 07:00:00,1.29354,0
2016-07-06 18:00:00,1.29163,0
2016-07-07 05:00:00,1.29904,0
2016-07-07 16:00:00,1.29252,0
2016-07-08 03:00:00,1.29461,0
2016-07-08 14:00:00,1.29608,0
2016-07-11 01:00:00,1.29357,0
2016-07-11 12:00:00,1.29851,0
2016-07-11 23:00:00,1.29912,0
2016-07-12 10:00:00,1.31856,0
2016-07-12 21:00:00,1.32378,0
2016-07-13 08:00:00,1.32427,0
2016-07-13 19:00:00,1.31586,0
2016-07-14 06:00:00,1.32066,0
2016-07-14 17:00:00,1.33203,0
2016-07-15 04:00:00,1.34601,0
2016-07-15 15:00:00,1.32297,0
2016-07-18 02:00:00,1.32534,0
2016-07-18 13:00:00,1.3243,0
2016-07-19 00:00:00,1.32641,0
2016-07-19 11:00:00,1.31674,0
2016-07-19 22:00:00,1.30971,0
2016-07-20 09:00:00,1.31501,0
2016-07-20 20:00:00,1.32116,0
2016-07-21 07:00:00,1.32597,0
2016-07-21 18:00:00,1.32044,0
2016-07-22 05:00:00,1.32271,0
2016-07-22 16:00:00,1.30892,0
2016-07-25 03:00:00,1.31314,0
2016-07-25 14:00:00,1.31143,0
2016-07-26 01:00:00,1.30924,0
2016-07-26 12:00:00,1.31277,0
2016-07-26 23:00:00,1.31413,0
2016-07-27 10:00:00,1.30924,0
2016-07-27 21:00:00,1.32161,104
2016-07-28 08:00:00,1.31948,0
2016-07-28 19:00:00,1.3149,0
2016-07-29 06:00:00,1.31762,0
2016-07-29 17:00:00,1.32278,0
2016-08-01 00:00:00,1.3216,0
2016-08-01 11:00:00,1.31801,0
2016-08-01 22:00:00,1.31787,0
2016-08-02 09:00:00,1.32349,0
2016-08-02 20:00:00,1.33455,0
2016-08-03 07:00:00,1.33021,0
2016-08-03 18:00:00,1.33147,0
2016-08-04 05:00:00,1.33274,0
2016-08-04 16:00:00,1.314,0
2016-08-05 03:00:00,1.31336,0
2016-08-05 14:00:00,1.30398,0
2016-08-08 01:00:00,1.30828,0
2016-08-08 12:00:00,1.30592,0
2016-08-08 23:00:00,1.30372,0
2016-08-09 10:00:00,1.29781,0
2016-08-09 21:00:00,1.29997,0
2016-08-10 08:00:00,1.30309,0
2016-08-10 19:00:00,1.30114,0
2016-08-11 06:00:00,1.29989,0
2016-08-11 17:00:00,1.29701,0
2016-08-12 04:00:00,1.29729,0
2016-08-12 15:00:00,1.29347,0
2016-08-15 02:00:00,1.29389,0
2016-08-15 13:00:00,1.28764,0
2016-08-16 00:00:00,1.28797,0
2016-08-16 11:00:00,1.29789,0
2016-08-16 22:00:00,1.30426,0
2016-08-17 09:00:00,1.30046,0
2016-08-17 20:00:00,1.3032,0
2016-08-18 07:00:00,1.30572,0
2016-08-18 18:00:00,1.31367,0
2016-08-19 05:00:00,1.31439,0
2016-08-19 16:00:00,1.30593,0
2016-08-22 03:00:00,1.30485,0
2016-08-22 14:00:00,1.31015,0
2016-08-23 01:00:00,1.31377,0
2016-08-23 12:00:00,1.31867,0
2016-08-23 23:00:00,1.31971,0
2016-08-24 10:00:00,1.32212,0
2016-08-24 21:00:00,1.32309,0
2016-08-25 08:00:00,1.32129,0
2016-08-25 19:00:00,1.31701,0
2016-08-26 06:00:00,1.32171,0
2016-08-26 17:00:00,1.3153,0
2016-08-29 04:00:00,1.31247,0
2016-08-29 15:00:00,1.30705,0
2016-08-30 02:00:00,1.30795,0
2016-08-30 13:00:00,1.31042,0
2016-08-31 00:00:00,1.30901,0
2016-08-31 11:00:00,1.3138,0
2016-08-31 22:00:00,1.31386,0
2016-09-01 00:00:00,1.31324,0
2016-09-01 11:00:00,1.32459,0
2016-09-01 22:00:00,1.32755,0
2016-09-02 09:00:00,1.32668,0
2016-09-02 20:00:00,1.32962,0
2016-09-05 07:00:00,1.3308,0
2016-09-05 18:00:00,1.33029,0
2016-09-06 05:00:00,1.3321,0
2016-09-06 16:00:00,1.34272,0
2016-09-07 03:00:00,1.34154,0
2016-09-07 14:00:00,1.33834,0
2016-09-08 01:00:00,1.33518,0
2016-09-08 12:00:00,1.33434,0
2016-09-08 23:00:00,1.32991,0
2016-09-09 10:00:00,1.33068,0
2016-09-12 00:00:00,1.32715,0
2016-09-12 11:00:00,1.32644,0
2016-09-12 22:00:00,1.33346,0
2016-09-13 09:00:00,1.33003,0
2016-09-13 20:00:00,1.31928,0
2016-09-14 07:00:00,1.32256,0
2016-09-14 18:00:00,1.32279,0
2016-09-15 05:00:00,1.32522,0
2016-09-15 16:00:00,1.32132,0
2016-09-16 03:00:00,1.32316,0
2016-09-16 14:00:00,1.3108,0
2016-09-19 01:00:00,1.30247,0
2016-09-19 12:00:00,1.30488,0
2016-09-19 23:00:00,1.30366,0
2016-09-20 10:00:00,1.3004,0
2016-09-20 21:00:00,1.29868,0
2016-09-21 08:00:00,1.29795,0
2016-09-21 19:00:00,1.30006,0
2016-09-22 06:00:00,1.30502,0
2016-09-22 17:00:00,1.30839,0
2016-09-23 04:00:00,1.30389,0
2016-09-23 15:00:00,1.2959,0
2016-09-26 02:00:00,1.29803,0
2016-09-26 13:00:00,1.29433,0
2016-09-27 00:00:00,1.2967,0
2016-09-27 11:00:00,1.29554,0
2016-09-27 22:00:00,1.30179,0
2016-09-28 09:00:00,1.29922,0
2016-09-28 20:00:00,1.30167,0
2016-09-29 07:00:00,1.30232,0
2016-09-29 18:00:00,1.29587,0
2016-09-30 05:00:00,1.29687,0
2016-09-30 16:00:00,1.30116,0
2016-10-03 00:00:00,1.2929,0
2016-10-03 11:00:00,1.28837,0
2016-10-03 22:00:00,1.28415,0
2016-10-04 09:00:00,1.27698,0
2016-10-04 20:00:00,1.27285,0
2016-10-05 07:00:00,1.26918,0
2016-10-05 18:00:00,1.2753,0
2016-10-06 05:00:00,1.27184,0
2016-10-06 16:00:00,1.26446,0
2016-10-07 03:00:00,1.24329,0
2016-10-07 14:00:00,1.24131,0
2016-10-10 01:00:00,1.24384,0
2016-10-10 12:00:00,1.23904,0
2016-10-10 23:00:00,1.23606,0
2016-10-11 10:00:00,1.23003,0
2016-10-11 21:00:00,1.21201,0
2016-10-12 08:00:00,1.23047,0
2016-10-12 19:00:00,1.21995,0
2016-10-13 06:00:00,1.21831,0
2016-10-13 17:00:00,1.22485,0
2016-10-14 04:00:00,1.22233,0
2016-10-14 15:00:00,1.21938,0
2016-10-17 02:00:00,1.2158,0
2016-10-17 13:00:00,1.21663,0
2016-10-18 00:00:00,1.22184,0
2016-10-18 11:00:00,1.22795,0
2016-10-18 22:00:00,1.23016,0
2016-10-19 09:00:00,1.23196,0
2016-10-19 20:00:00,1.22744,0
2016-10-20 07:00:00,1.22806,0
2016-10-20 18:00:00,1.22598,0
2016-10-21 05:00:00,1.22395,0
2016-10-21 16:00:00,1.2209,0
2016-10-24 03:00:00,1.21973,0
2016-10-24 14:00:00,1.22233,0
2016-10-25 01:00:00,1.22173,0
2016-10-25 12:00:00,1.22242,0
2016-10-25 23:00:00,1.21794,0
2016-10-26 10:00:00,1.22113,0
2016-10-26 21:00:00,1.22399,99
2016-10-27 08:00:00,1.22049,0
2016-10-27 19:00:00,1.21742,0
2016-10-28 06:00:00,1.21643,0
2016-10-28 17:00:00,1.21602,0
2016-10-31 04:00:00,1.21869,0
2016-10-31 15:00:00,1.21548,0
2016-11-01 00:00:00,1.22349,0
2016-11-01 11:00:00,1.2241,0
2016-11-01 22:00:00,1.2243,0
2016-11-02 09:00:00,1.2269,0
2016-11-02 20:00:00,1.22898,0
2016-11-03 07:00:00,1.23386,0
2016-11-03 18:00:00,1.24464,0
2016-11-04 05:00:00,1.24641,0
2016-11-04 16:00:00,1.2545,0
2016-11-07 03:00:00,1.24572,0
2016-11-07 14:00:00,1.24287,0
2016-11-08 01:00:00,1.23982,0
2016-11-08 12:00:00,1.24067,0
2016-11-08 23:00:00,1.2367,0
2016-11-09 10:00:00,1.23919,0
2016-11-09 21:00:00,1.24215,0
2016-11-10 08:00:00,1.24351,0
2016-11-10 19:00:00,1.25792,0
2016-11-11 06:00:00,1.2568,0
2016-11-11 17:00:00,1.2604,0
2016-11-14 04:00:00,1.25594,0
2016-11-14 15:00:00,1.24734,0
2016-11-15 02:00:00,1.24837,0
2016-11-15 13:00:00,1.2431,0
2016-11-16 00:00:00,1.24509,0
2016-11-16 11:00:00,1.24455,0
2016-11-16 22:00:00,1.24406,0
2016-11-17 09:00:00,1.24773,0
2016-11-17 20:00:00,1.24142,0
2016-11-18 07:00:00,1.239,0
2016-11-18 18:00:00,1.23388,0
2016-11-21 05:00:00,1.23389,0
2016-11-21 16:00:00,1.24728,0
2016-11-22 03:00:00,1.24969,0
2016-11-22 14:00:00,1.24119,0
2016-11-23 01:00:00,1.24102,0
2016-11-23 12:00:00,1.23969,0
2016-11-23 23:00:00,1.24205,0
2016-11-24 10:00:00,1.24559,0
2016-11-24 21:00:00,1.24442,0
2016-11-25 08:00:00,1.24321,0
2016-11-25 19:00:00,1.24625,0
2016-11-28 06:00:00,1.24994,0
2016-11-28 17:00:00,1.2409,0
2016-11-29 04:00:00,1.23947,0
2016-11-29 15:00:00,1.24935,0
2016-11-30 02:00:00,1.24831,0
2016-11-30 13:00:00,1.24822,0
2016-12-01 00:00:00,1.25137,0
