EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-08-01 05:39:00,1.32082,1.32088,1.32081,1.32083,53
USDCAD,2019-08-01 05:40:00,1.32084,1.32096,1.32082,1.32090,82
USDCAD,2019-08-01 05:41:00,1.32092,1.32097,1.32084,1.32094,55
USDCAD,2019-08-01 05:42:00,1.32093,1.32110,1.32093,1.32108,60
USDCAD,2019-08-01 05:43:00,1.32107,1.32109,1.32107,1.32109,33
USDCAD,2019-08-01 05:44:00,1.32108,1.32109,1.32107,1.32108,9
USDCAD,2019-08-01 05:45:00,1.32107,1.32113,1.32107,1.32108,38
USDCAD,2019-08-01 05:46:00,1.32109,1.32112,1.32102,1.32110,57
USDCAD,2019-08-01 05:47:00,1.32111,1.32111,1.32098,1.32100,73
USDCAD,2019-08-01 05:48:00,1.32101,1.32111,1.32101,1.32108,41
USDCAD,2019-08-01 05:49:00,1.32109,1.32115,1.32104,1.32109,46
USDCAD,2019-08-01 05:50:00,1.32108,1.32109,1.32092,1.32093,45
USDCAD,2019-08-01 05:51:00,1.32092,1.32104,1.32092,1.32102,39
USDCAD,2019-08-01 05:52:00,1.32101,1.32108,1.32100,1.32102,35
USDCAD,2019-08-01 05:53:00,1.32103,1.32110,1.32101,1.32107,51
USDCAD,2019-08-01 05:54:00,1.32108,1.32109,1.32106,1.32108,39
USDCAD,2019-08-01 05:55:00,1.32109,1.32109,1.32106,1.32108,32
USDCAD,2019-08-01 05:56:00,1.32107,1.32107,1.32104,1.32106,30
USDCAD,2019-08-01 05:57:00,1.32107,1.32107,1.32106,1.32106,30
USDCAD,2019-08-01 05:58:00,1.32105,1.32107,1.32105,1.32107,11
USDCAD,2019-08-01 05:59:00,1.32106,1.32107,1.32095,1.32095,25
USDCAD,2019-08-01 06:00:00,1.32101,1.32107,1.32090,1.32099,70
USDCAD,2019-08-01 06:01:00,1.32100,1.32103,1.32066,1.32075,77
USDCAD,2019-08-01 06:02:00,1.32069,1.32083,1.32067,1.32080,40
USDCAD,2019-08-01 06:03:00,1.32081,1.32089,1.32076,1.32083,53
USDCAD,2019-08-01 06:04:00,1.32082,1.32082,1.32067,1.32074,63
USDCAD,2019-08-01 06:05:00,1.32075,1.32075,1.32062,1.32066,77
USDCAD,2019-08-01 06:06:00,1.32065,1.32081,1.32058,1.32078,70
USDCAD,2019-08-01 06:07:00,1.32077,1.32083,1.32076,1.32083,52
USDCAD,2019-08-01 06:08:00,1.32082,1.32083,1.32060,1.32073,34
USDCAD,2019-08-01 06:09:00,1.32072,1.32074,1.32060,1.32073,40
USDCAD,2019-08-01 06:10:00,1.32072,1.32075,1.32065,1.32075,52
USDCAD,2019-08-01 06:11:00,1.32076,1.32081,1.32067,1.32080,47
USDCAD,2019-08-01 06:12:00,1.32079,1.32084,1.32072,1.32084,41
USDCAD,2019-08-01 06:13:00,1.32083,1.32091,1.32081,1.32091,38
USDCAD,2019-08-01 06:14:00,1.32090,1.32100,1.32083,1.32090,39
USDCAD,2019-08-01 06:15:00,1.32091,1.32100,1.32091,1.32100,35
USDCAD,2019-08-01 06:16:00,1.32099,1.32101,1.32093,1.32100,22
USDCAD,2019-08-01 06:17:00,1.32099,1.32101,1.32084,1.32086,26
USDCAD,2019-08-01 06:18:00,1.32085,1.32092,1.32084,1.32091,27
USDCAD,2019-08-01 06:19:00,1.32092,1.32113,1.32090,1.32113,38
USDCAD,2019-08-01 06:20:00,1.32107,1.32113,1.32101,1.32108,37
USDCAD,2019-08-01 06:21:00,1.32107,1.32115,1.32107,1.32115,32
USDCAD,2019-08-01 06:22:00,1.32114,1.32128,1.32114,1.32125,26
USDCAD,2019-08-01 06:23:00,1.32126,1.32127,1.32115,1.32126,38
USDCAD,2019-08-01 06:24:00,1.32127,1.32128,1.32118,1.32119,40
USDCAD,2019-08-01 06:25:00,1.32118,1.32127,1.32118,1.32122,43
USDCAD,2019-08-01 06:26:00,1.32121,1.32126,1.32120,1.32123,28
USDCAD,2019-08-01 06:27:00,1.32125,1.32126,1.32104,1.32115,56
USDCAD,2019-08-01 06:28:00,1.32114,1.32138,1.32114,1.32136,63
USDCAD,2019-08-01 06:29:00,1.32135,1.32154,1.32135,1.32139,83
USDCAD,2019-08-01 06:30:00,1.32140,1.32157,1.32139,1.32146,86
USDCAD,2019-08-01 06:31:00,1.32147,1.32149,1.32136,1.32144,83
USDCAD,2019-08-01 06:32:00,1.32143,1.32157,1.32139,1.32145,89
USDCAD,2019-08-01 06:33:00,1.32146,1.32156,1.32145,1.32152,64
USDCAD,2019-08-01 06:34:00,1.32153,1.32155,1.32144,1.32154,64
USDCAD,2019-08-01 06:35:00,1.32153,1.32167,1.32153,1.32162,59
USDCAD,2019-08-01 06:36:00,1.32155,1.32164,1.32155,1.32164,49
USDCAD,2019-08-01 06:37:00,1.32163,1.32166,1.32157,1.32165,40
USDCAD,2019-08-01 06:38:00,1.32166,1.32166,1.32156,1.32160,54
USDCAD,2019-08-01 06:39:00,1.32159,1.32161,1.32152,1.32154,49
USDCAD,2019-08-01 06:40:00,1.32155,1.32162,1.32150,1.32162,43
USDCAD,2019-08-01 06:41:00,1.32161,1.32171,1.32160,1.32169,56
USDCAD,2019-08-01 06:42:00,1.32170,1.32184,1.32169,1.32179,111
USDCAD,2019-08-01 06:43:00,1.32176,1.32181,1.32171,1.32173,77
USDCAD,2019-08-01 06:44:00,1.32174,1.32190,1.32172,1.32179,91
USDCAD,2019-08-01 06:45:00,1.32178,1.32181,1.32162,1.32176,76
USDCAD,2019-08-01 06:46:00,1.32175,1.32178,1.32162,1.32178,37
USDCAD,2019-08-01 06:47:00,1.32177,1.32179,1.32171,1.32178,39
USDCAD,2019-08-01 06:48:00,1.32176,1.32180,1.32169,1.32179,67
USDCAD,2019-08-01 06:49:00,1.32178,1.32180,1.32172,1.32179,48
USDCAD,2019-08-01 06:50:00,1.32180,1.32180,1.32154,1.32158,70
USDCAD,2019-08-01 06:51:00,1.32157,1.32162,1.32153,1.32161,45
USDCAD,2019-08-01 06:52:00,1.32160,1.32172,1.32159,1.32169,61
USDCAD,2019-08-01 06:53:00,1.32168,1.32173,1.32168,1.32171,46
USDCAD,2019-08-01 06:54:00,1.32170,1.32172,1.32161,1.32172,39
USDCAD,2019-08-01 06:55:00,1.32171,1.32180,1.32165,1.32175,61
USDCAD,2019-08-01 06:56:00,1.32176,1.32176,1.32168,1.32171,42
USDCAD,2019-08-01 06:57:00,1.32170,1.32171,1.32163,1.32168,73
USDCAD,2019-08-01 06:58:00,1.32167,1.32168,1.32139,1.32145,82
USDCAD,2019-08-01 06:59:00,1.32146,1.32172,1.32146,1.32171,88
USDCAD,2019-08-01 07:00:00,1.32170,1.32174,1.32150,1.32150,154
USDCAD,2019-08-01 07:01:00,1.32151,1.32165,1.32148,1.32161,113
USDCAD,2019-08-01 07:02:00,1.32160,1.32160,1.32143,1.32159,73
USDCAD,2019-08-01 07:03:00,1.32160,1.32170,1.32157,1.32168,60
USDCAD,2019-08-01 07:04:00,1.32169,1.32169,1.32160,1.32167,49
USDCAD,2019-08-01 07:05:00,1.32166,1.32166,1.32145,1.32152,47
USDCAD,2019-08-01 07:06:00,1.32153,1.32154,1.32138,1.32145,43
USDCAD,2019-08-01 07:07:00,1.32144,1.32145,1.32128,1.32139,42
USDCAD,2019-08-01 07:08:00,1.32140,1.32146,1.32128,1.32135,84
USDCAD,2019-08-01 07:09:00,1.32136,1.32146,1.32125,1.32140,97
USDCAD,2019-08-01 07:10:00,1.32141,1.32148,1.32136,1.32143,72
USDCAD,2019-08-01 07:11:00,1.32144,1.32145,1.32135,1.32136,34
USDCAD,2019-08-01 07:12:00,1.32135,1.32142,1.32134,1.32135,37
USDCAD,2019-08-01 07:13:00,1.32134,1.32138,1.32120,1.32125,66
USDCAD,2019-08-01 07:14:00,1.32124,1.32126,1.32111,1.32117,62
USDCAD,2019-08-01 07:15:00,1.32118,1.32127,1.32108,1.32111,73
USDCAD,2019-08-01 07:16:00,1.32110,1.32130,1.32107,1.32129,93
USDCAD,2019-08-01 07:17:00,1.32128,1.32130,1.32120,1.32123,68
USDCAD,2019-08-01 07:18:00,1.32124,1.32124,1.32100,1.32100,64
USDCAD,2019-08-01 07:19:00,1.32101,1.32109,1.32099,1.32100,74
USDCAD,2019-08-01 07:20:00,1.32101,1.32113,1.32098,1.32113,74
USDCAD,2019-08-01 07:21:00,1.32112,1.32112,1.32086,1.32091,70
USDCAD,2019-08-01 07:22:00,1.32092,1.32103,1.32092,1.32102,51
USDCAD,2019-08-01 07:23:00,1.32101,1.32110,1.32095,1.32110,49
USDCAD,2019-08-01 07:24:00,1.32109,1.32116,1.32106,1.32111,42
USDCAD,2019-08-01 07:25:00,1.32112,1.32119,1.32104,1.32108,55
USDCAD,2019-08-01 07:26:00,1.32109,1.32121,1.32106,1.32109,92
USDCAD,2019-08-01 07:27:00,1.32110,1.32113,1.32103,1.32109,70
USDCAD,2019-08-01 07:28:00,1.32110,1.32117,1.32108,1.32116,43
USDCAD,2019-08-01 07:29:00,1.32118,1.32127,1.32115,1.32120,76
USDCAD,2019-08-01 07:30:00,1.32119,1.32125,1.32115,1.32120,51
USDCAD,2019-08-01 07:31:00,1.32122,1.32122,1.32087,1.32091,110
USDCAD,2019-08-01 07:32:00,1.32092,1.32102,1.32076,1.32088,64
USDCAD,2019-08-01 07:33:00,1.32086,1.32101,1.32086,1.32101,95
USDCAD,2019-08-01 07:34:00,1.32100,1.32110,1.32095,1.32104,59
USDCAD,2019-08-01 07:35:00,1.32103,1.32111,1.32091,1.32099,63
USDCAD,2019-08-01 07:36:00,1.32100,1.32100,1.32094,1.32100,37
USDCAD,2019-08-01 07:37:00,1.32099,1.32109,1.32099,1.32109,43
USDCAD,2019-08-01 07:38:00,1.32108,1.32113,1.32100,1.32103,62
USDCAD,2019-08-01 07:39:00,1.32104,1.32119,1.32103,1.32109,53
USDCAD,2019-08-01 07:40:00,1.32110,1.32120,1.32109,1.32119,40
USDCAD,2019-08-01 07:41:00,1.32118,1.32120,1.32117,1.32118,23
USDCAD,2019-08-01 07:42:00,1.32119,1.32125,1.32118,1.32125,20
USDCAD,2019-08-01 07:43:00,1.32124,1.32126,1.32113,1.32126,29
USDCAD,2019-08-01 07:44:00,1.32125,1.32127,1.32117,1.32118,36
USDCAD,2019-08-01 07:45:00,1.32119,1.32124,1.32104,1.32118,71
USDCAD,2019-08-01 07:46:00,1.32119,1.32124,1.32112,1.32119,70
USDCAD,2019-08-01 07:47:00,1.32118,1.32137,1.32116,1.32136,58
USDCAD,2019-08-01 07:48:00,1.32135,1.32136,1.32122,1.32124,71
USDCAD,2019-08-01 07:49:00,1.32130,1.32138,1.32125,1.32130,95
USDCAD,2019-08-01 07:50:00,1.32129,1.32139,1.32122,1.32138,82
USDCAD,2019-08-01 07:51:00,1.32137,1.32148,1.32136,1.32148,55
USDCAD,2019-08-01 07:52:00,1.32147,1.32156,1.32142,1.32154,85
USDCAD,2019-08-01 07:53:00,1.32153,1.32159,1.32152,1.32152,42
USDCAD,2019-08-01 07:54:00,1.32153,1.32164,1.32151,1.32151,63
USDCAD,2019-08-01 07:55:00,1.32150,1.32164,1.32150,1.32163,96
USDCAD,2019-08-01 07:56:00,1.32164,1.32173,1.32163,1.32172,64
USDCAD,2019-08-01 07:57:00,1.32171,1.32182,1.32171,1.32179,46
USDCAD,2019-08-01 07:58:00,1.32180,1.32192,1.32171,1.32189,91
USDCAD,2019-08-01 07:59:00,1.32190,1.32231,1.32188,1.32219,147
USDCAD,2019-08-01 08:00:00,1.32220,1.32233,1.32212,1.32223,89
USDCAD,2019-08-01 08:01:00,1.32224,1.32224,1.32197,1.32198,67
USDCAD,2019-08-01 08:02:00,1.32199,1.32199,1.32180,1.32189,84
USDCAD,2019-08-01 08:03:00,1.32188,1.32189,1.32179,1.32187,42
USDCAD,2019-08-01 08:04:00,1.32188,1.32189,1.32152,1.32161,109
USDCAD,2019-08-01 08:05:00,1.32162,1.32166,1.32150,1.32152,66
USDCAD,2019-08-01 08:06:00,1.32151,1.32161,1.32151,1.32159,43
USDCAD,2019-08-01 08:07:00,1.32160,1.32165,1.32152,1.32160,77
USDCAD,2019-08-01 08:08:00,1.32158,1.32160,1.32146,1.32155,82
USDCAD,2019-08-01 08:09:00,1.32156,1.32165,1.32151,1.32159,45
USDCAD,2019-08-01 08:10:00,1.32160,1.32169,1.32154,1.32169,65
USDCAD,2019-08-01 08:11:00,1.32168,1.32170,1.32163,1.32169,33
USDCAD,2019-08-01 08:12:00,1.32168,1.32179,1.32157,1.32168,61
USDCAD,2019-08-01 08:13:00,1.32164,1.32175,1.32158,1.32170,85
USDCAD,2019-08-01 08:14:00,1.32169,1.32171,1.32162,1.32165,27
USDCAD,2019-08-01 08:15:00,1.32166,1.32174,1.32164,1.32171,54
USDCAD,2019-08-01 08:16:00,1.32170,1.32188,1.32170,1.32186,70
USDCAD,2019-08-01 08:17:00,1.32187,1.32189,1.32171,1.32178,92
USDCAD,2019-08-01 08:18:00,1.32179,1.32188,1.32171,1.32174,86
USDCAD,2019-08-01 08:19:00,1.32180,1.32192,1.32171,1.32190,69
USDCAD,2019-08-01 08:20:00,1.32189,1.32202,1.32188,1.32189,92
USDCAD,2019-08-01 08:21:00,1.32188,1.32192,1.32187,1.32189,48
USDCAD,2019-08-01 08:22:00,1.32188,1.32190,1.32188,1.32190,21
USDCAD,2019-08-01 08:23:00,1.32189,1.32204,1.32188,1.32199,57
USDCAD,2019-08-01 08:24:00,1.32198,1.32206,1.32191,1.32205,37
USDCAD,2019-08-01 08:25:00,1.32206,1.32207,1.32197,1.32199,55
USDCAD,2019-08-01 08:26:00,1.32198,1.32208,1.32184,1.32205,92
USDCAD,2019-08-01 08:27:00,1.32206,1.32206,1.32194,1.32198,39
USDCAD,2019-08-01 08:28:00,1.32199,1.32208,1.32198,1.32208,54
USDCAD,2019-08-01 08:29:00,1.32206,1.32213,1.32205,1.32207,52
USDCAD,2019-08-01 08:30:00,1.32206,1.32213,1.32205,1.32212,54
USDCAD,2019-08-01 08:31:00,1.32213,1.32213,1.32205,1.32210,46
USDCAD,2019-08-01 08:32:00,1.32209,1.32212,1.32205,1.32211,39
USDCAD,2019-08-01 08:33:00,1.32212,1.32212,1.32205,1.32210,57
USDCAD,2019-08-01 08:34:00,1.32211,1.32217,1.32208,1.32214,53
USDCAD,2019-08-01 08:35:00,1.32215,1.32223,1.32200,1.32212,77
USDCAD,2019-08-01 08:36:00,1.32211,1.32214,1.32190,1.32192,71
USDCAD,2019-08-01 08:37:00,1.32191,1.32194,1.32162,1.32171,78
USDCAD,2019-08-01 08:38:00,1.32176,1.32187,1.32170,1.32184,81
USDCAD,2019-08-01 08:39:00,1.32182,1.32202,1.32176,1.32200,56
USDCAD,2019-08-01 08:40:00,1.32199,1.32216,1.32199,1.32214,88
USDCAD,2019-08-01 08:41:00,1.32213,1.32213,1.32199,1.32204,76
USDCAD,2019-08-01 08:42:00,1.32205,1.32210,1.32201,1.32205,49
USDCAD,2019-08-01 08:43:00,1.32206,1.32212,1.32204,1.32208,42
USDCAD,2019-08-01 08:44:00,1.32209,1.32212,1.32192,1.32198,57
USDCAD,2019-08-01 08:45:00,1.32197,1.32199,1.32197,1.32199,27
USDCAD,2019-08-01 08:46:00,1.32198,1.32208,1.32193,1.32200,57
USDCAD,2019-08-01 08:47:00,1.32201,1.32217,1.32199,1.32216,87
USDCAD,2019-08-01 08:48:00,1.32215,1.32218,1.32209,1.32214,66
USDCAD,2019-08-01 08:49:00,1.32215,1.32224,1.32213,1.32224,44
USDCAD,2019-08-01 08:50:00,1.32218,1.32225,1.32212,1.32224,84
USDCAD,2019-08-01 08:51:00,1.32223,1.32224,1.32220,1.32223,33
USDCAD,2019-08-01 08:52:00,1.32222,1.32224,1.32221,1.32223,46
USDCAD,2019-08-01 08:53:00,1.32221,1.32221,1.32196,1.32196,71
USDCAD,2019-08-01 08:54:00,1.32197,1.32206,1.32185,1.32188,49
USDCAD,2019-08-01 08:55:00,1.32189,1.32189,1.32179,1.32185,60
USDCAD,2019-08-01 08:56:00,1.32184,1.32188,1.32172,1.32178,55
USDCAD,2019-08-01 08:57:00,1.32179,1.32184,1.32167,1.32179,69
USDCAD,2019-08-01 08:58:00,1.32178,1.32187,1.32172,1.32182,56
USDCAD,2019-08-01 08:59:00,1.32181,1.32193,1.32179,1.32182,66
USDCAD,2019-08-01 09:00:00,1.32181,1.32184,1.32160,1.32163,74
USDCAD,2019-08-01 09:01:00,1.32164,1.32171,1.32157,1.32170,71
USDCAD,2019-08-01 09:02:00,1.32169,1.32176,1.32169,1.32170,65
USDCAD,2019-08-01 09:03:00,1.32171,1.32171,1.32161,1.32169,60
USDCAD,2019-08-01 09:04:00,1.32168,1.32169,1.32161,1.32168,54
USDCAD,2019-08-01 09:05:00,1.32167,1.32167,1.32120,1.32135,132
USDCAD,2019-08-01 09:06:00,1.32136,1.32139,1.32123,1.32124,59
USDCAD,2019-08-01 09:07:00,1.32123,1.32125,1.32102,1.32102,88
USDCAD,2019-08-01 09:08:00,1.32103,1.32121,1.32102,1.32111,83
USDCAD,2019-08-01 09:09:00,1.32110,1.32121,1.32108,1.32120,47
USDCAD,2019-08-01 09:10:00,1.32119,1.32129,1.32111,1.32126,90
USDCAD,2019-08-01 09:11:00,1.32127,1.32130,1.32126,1.32129,53
USDCAD,2019-08-01 09:12:00,1.32128,1.32130,1.32120,1.32128,64
USDCAD,2019-08-01 09:13:00,1.32129,1.32129,1.32114,1.32122,80
USDCAD,2019-08-01 09:14:00,1.32121,1.32132,1.32121,1.32126,80
USDCAD,2019-08-01 09:15:00,1.32127,1.32137,1.32124,1.32131,63
USDCAD,2019-08-01 09:16:00,1.32130,1.32135,1.32127,1.32133,28
USDCAD,2019-08-01 09:17:00,1.32132,1.32140,1.32127,1.32138,85
USDCAD,2019-08-01 09:18:00,1.32139,1.32141,1.32135,1.32139,50
USDCAD,2019-08-01 09:19:00,1.32138,1.32138,1.32118,1.32129,57
USDCAD,2019-08-01 09:20:00,1.32130,1.32134,1.32124,1.32125,60
USDCAD,2019-08-01 09:21:00,1.32124,1.32130,1.32119,1.32125,64
USDCAD,2019-08-01 09:22:00,1.32126,1.32130,1.32123,1.32129,35
USDCAD,2019-08-01 09:23:00,1.32130,1.32130,1.32120,1.32121,48
USDCAD,2019-08-01 09:24:00,1.32122,1.32128,1.32121,1.32121,49
USDCAD,2019-08-01 09:25:00,1.32122,1.32123,1.32108,1.32109,49
USDCAD,2019-08-01 09:26:00,1.32110,1.32123,1.32110,1.32120,47
USDCAD,2019-08-01 09:27:00,1.32119,1.32130,1.32109,1.32129,75
USDCAD,2019-08-01 09:28:00,1.32128,1.32131,1.32121,1.32123,51
USDCAD,2019-08-01 09:29:00,1.32124,1.32126,1.32122,1.32124,35
USDCAD,2019-08-01 09:30:00,1.32123,1.32124,1.32107,1.32122,58
USDCAD,2019-08-01 09:31:00,1.32121,1.32131,1.32120,1.32131,66
USDCAD,2019-08-01 09:32:00,1.32130,1.32165,1.32130,1.32164,113
USDCAD,2019-08-01 09:33:00,1.32162,1.32165,1.32147,1.32155,68
USDCAD,2019-08-01 09:34:00,1.32156,1.32158,1.32148,1.32158,76
USDCAD,2019-08-01 09:35:00,1.32157,1.32158,1.32147,1.32148,74
USDCAD,2019-08-01 09:36:00,1.32149,1.32149,1.32138,1.32140,44
USDCAD,2019-08-01 09:37:00,1.32147,1.32148,1.32140,1.32140,47
USDCAD,2019-08-01 09:38:00,1.32141,1.32148,1.32141,1.32146,33
USDCAD,2019-08-01 09:39:00,1.32136,1.32147,1.32135,1.32140,62
USDCAD,2019-08-01 09:40:00,1.32141,1.32148,1.32138,1.32141,50
USDCAD,2019-08-01 09:41:00,1.32142,1.32156,1.32140,1.32156,49
USDCAD,2019-08-01 09:42:00,1.32155,1.32158,1.32150,1.32157,44
USDCAD,2019-08-01 09:43:00,1.32156,1.32158,1.32150,1.32157,55
USDCAD,2019-08-01 09:44:00,1.32156,1.32158,1.32153,1.32157,48
USDCAD,2019-08-01 09:45:00,1.32156,1.32158,1.32147,1.32148,43
USDCAD,2019-08-01 09:46:00,1.32149,1.32149,1.32139,1.32140,49
USDCAD,2019-08-01 09:47:00,1.32139,1.32140,1.32124,1.32130,77
USDCAD,2019-08-01 09:48:00,1.32125,1.32140,1.32123,1.32138,68
USDCAD,2019-08-01 09:49:00,1.32137,1.32137,1.32130,1.32131,27
USDCAD,2019-08-01 09:50:00,1.32130,1.32130,1.32122,1.32124,29
USDCAD,2019-08-01 09:51:00,1.32123,1.32136,1.32123,1.32135,74
USDCAD,2019-08-01 09:52:00,1.32134,1.32144,1.32131,1.32143,61
USDCAD,2019-08-01 09:53:00,1.32142,1.32142,1.32133,1.32138,105
USDCAD,2019-08-01 09:54:00,1.32140,1.32149,1.32136,1.32147,53
USDCAD,2019-08-01 09:55:00,1.32148,1.32167,1.32142,1.32158,68
USDCAD,2019-08-01 09:56:00,1.32159,1.32167,1.32158,1.32159,54
USDCAD,2019-08-01 09:57:00,1.32160,1.32160,1.32142,1.32150,86
USDCAD,2019-08-01 09:58:00,1.32151,1.32167,1.32151,1.32165,49
USDCAD,2019-08-01 09:59:00,1.32164,1.32167,1.32161,1.32165,29
USDCAD,2019-08-01 10:00:00,1.32164,1.32185,1.32157,1.32172,66
USDCAD,2019-08-01 10:01:00,1.32171,1.32172,1.32164,1.32164,53
USDCAD,2019-08-01 10:02:00,1.32165,1.32171,1.32162,1.32166,72
USDCAD,2019-08-01 10:03:00,1.32168,1.32171,1.32164,1.32164,39
USDCAD,2019-08-01 10:04:00,1.32165,1.32171,1.32156,1.32170,78
USDCAD,2019-08-01 10:05:00,1.32171,1.32181,1.32169,1.32180,62
USDCAD,2019-08-01 10:06:00,1.32181,1.32182,1.32172,1.32175,88
USDCAD,2019-08-01 10:07:00,1.32173,1.32181,1.32168,1.32176,85
USDCAD,2019-08-01 10:08:00,1.32177,1.32183,1.32173,1.32180,60
USDCAD,2019-08-01 10:09:00,1.32181,1.32191,1.32179,1.32183,87
USDCAD,2019-08-01 10:10:00,1.32182,1.32182,1.32173,1.32175,43
USDCAD,2019-08-01 10:11:00,1.32176,1.32182,1.32172,1.32173,63
USDCAD,2019-08-01 10:12:00,1.32174,1.32175,1.32164,1.32171,53
USDCAD,2019-08-01 10:13:00,1.32170,1.32173,1.32162,1.32170,47
USDCAD,2019-08-01 10:14:00,1.32172,1.32173,1.32155,1.32155,68
USDCAD,2019-08-01 10:15:00,1.32156,1.32174,1.32155,1.32172,52
USDCAD,2019-08-01 10:16:00,1.32173,1.32179,1.32173,1.32174,34
USDCAD,2019-08-01 10:17:00,1.32173,1.32176,1.32170,1.32173,28
USDCAD,2019-08-01 10:18:00,1.32172,1.32176,1.32169,1.32172,33
USDCAD,2019-08-01 10:19:00,1.32173,1.32179,1.32169,1.32170,46
USDCAD,2019-08-01 10:20:00,1.32169,1.32169,1.32150,1.32155,75
USDCAD,2019-08-01 10:21:00,1.32154,1.32165,1.32148,1.32164,61
USDCAD,2019-08-01 10:22:00,1.32163,1.32164,1.32156,1.32159,34
USDCAD,2019-08-01 10:23:00,1.32160,1.32164,1.32157,1.32163,19
USDCAD,2019-08-01 10:24:00,1.32164,1.32164,1.32153,1.32155,30
USDCAD,2019-08-01 10:25:00,1.32154,1.32157,1.32147,1.32153,23
USDCAD,2019-08-01 10:26:00,1.32154,1.32165,1.32153,1.32165,26
USDCAD,2019-08-01 10:27:00,1.32158,1.32182,1.32158,1.32180,66
USDCAD,2019-08-01 10:28:00,1.32179,1.32182,1.32174,1.32180,85
USDCAD,2019-08-01 10:29:00,1.32181,1.32190,1.32173,1.32185,99
USDCAD,2019-08-01 10:30:00,1.32186,1.32186,1.32171,1.32176,61
USDCAD,2019-08-01 10:31:00,1.32177,1.32178,1.32162,1.32165,73
USDCAD,2019-08-01 10:32:00,1.32164,1.32165,1.32154,1.32155,57
USDCAD,2019-08-01 10:33:00,1.32156,1.32156,1.32145,1.32147,64
USDCAD,2019-08-01 10:34:00,1.32148,1.32155,1.32142,1.32146,56
USDCAD,2019-08-01 10:35:00,1.32147,1.32155,1.32145,1.32153,31
USDCAD,2019-08-01 10:36:00,1.32154,1.32161,1.32148,1.32154,38
USDCAD,2019-08-01 10:37:00,1.32155,1.32167,1.32152,1.32163,45
USDCAD,2019-08-01 10:38:00,1.32162,1.32163,1.32146,1.32152,52
USDCAD,2019-08-01 10:39:00,1.32153,1.32158,1.32139,1.32140,49
USDCAD,2019-08-01 10:40:00,1.32147,1.32147,1.32138,1.32145,32
USDCAD,2019-08-01 10:41:00,1.32144,1.32145,1.32140,1.32140,31
USDCAD,2019-08-01 10:42:00,1.32141,1.32146,1.32139,1.32144,38
USDCAD,2019-08-01 10:43:00,1.32143,1.32145,1.32139,1.32144,28
USDCAD,2019-08-01 10:44:00,1.32143,1.32145,1.32137,1.32144,26
USDCAD,2019-08-01 10:45:00,1.32143,1.32146,1.32139,1.32145,30
USDCAD,2019-08-01 10:46:00,1.32144,1.32168,1.32144,1.32167,67
USDCAD,2019-08-01 10:47:00,1.32168,1.32173,1.32167,1.32172,38
USDCAD,2019-08-01 10:48:00,1.32173,1.32180,1.32171,1.32176,80
USDCAD,2019-08-01 10:49:00,1.32177,1.32209,1.32168,1.32208,134
USDCAD,2019-08-01 10:50:00,1.32207,1.32218,1.32207,1.32210,109
USDCAD,2019-08-01 10:51:00,1.32209,1.32216,1.32204,1.32211,66
USDCAD,2019-08-01 10:52:00,1.32212,1.32219,1.32212,1.32213,42
USDCAD,2019-08-01 10:53:00,1.32214,1.32225,1.32214,1.32224,58
USDCAD,2019-08-01 10:54:00,1.32225,1.32225,1.32203,1.32222,71
USDCAD,2019-08-01 10:55:00,1.32223,1.32224,1.32216,1.32221,66
USDCAD,2019-08-01 10:56:00,1.32216,1.32223,1.32206,1.32223,51
USDCAD,2019-08-01 10:57:00,1.32221,1.32225,1.32210,1.32223,58
USDCAD,2019-08-01 10:58:00,1.32216,1.32223,1.32215,1.32221,39
USDCAD,2019-08-01 10:59:00,1.32222,1.32223,1.32201,1.32211,90
USDCAD,2019-08-01 11:00:00,1.32212,1.32213,1.32199,1.32201,88
USDCAD,2019-08-01 11:01:00,1.32202,1.32207,1.32193,1.32206,77
USDCAD,2019-08-01 11:02:00,1.32205,1.32213,1.32205,1.32210,46
USDCAD,2019-08-01 11:03:00,1.32209,1.32210,1.32187,1.32196,66
USDCAD,2019-08-01 11:04:00,1.32195,1.32220,1.32195,1.32218,59
USDCAD,2019-08-01 11:05:00,1.32217,1.32219,1.32210,1.32214,71
USDCAD,2019-08-01 11:06:00,1.32215,1.32220,1.32212,1.32216,41
USDCAD,2019-08-01 11:07:00,1.32215,1.32262,1.32212,1.32258,135
USDCAD,2019-08-01 11:08:00,1.32257,1.32263,1.32247,1.32251,73
USDCAD,2019-08-01 11:09:00,1.32252,1.32259,1.32244,1.32249,59
USDCAD,2019-08-01 11:10:00,1.32250,1.32266,1.32238,1.32238,78
USDCAD,2019-08-01 11:11:00,1.32239,1.32240,1.32226,1.32229,79
USDCAD,2019-08-01 11:12:00,1.32230,1.32241,1.32228,1.32240,51
USDCAD,2019-08-01 11:13:00,1.32239,1.32249,1.32229,1.32242,89
USDCAD,2019-08-01 11:14:00,1.32244,1.32262,1.32239,1.32261,95
USDCAD,2019-08-01 11:15:00,1.32260,1.32273,1.32260,1.32265,58
USDCAD,2019-08-01 11:16:00,1.32270,1.32272,1.32258,1.32259,71
USDCAD,2019-08-01 11:17:00,1.32260,1.32272,1.32259,1.32263,67
USDCAD,2019-08-01 11:18:00,1.32270,1.32273,1.32261,1.32266,75
