EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-09-03 16:44:00,1.33311,1.33311,1.33309,1.33310,30
USDCAD,2019-09-03 16:45:00,1.33311,1.33311,1.33269,1.33276,92
USDCAD,2019-09-03 16:46:00,1.33277,1.33284,1.33239,1.33242,84
USDCAD,2019-09-03 16:47:00,1.33243,1.33264,1.33237,1.33250,101
USDCAD,2019-09-03 16:48:00,1.33249,1.33251,1.33233,1.33250,81
USDCAD,2019-09-03 16:49:00,1.33249,1.33257,1.33240,1.33247,72
USDCAD,2019-09-03 16:50:00,1.33248,1.33257,1.33240,1.33255,80
USDCAD,2019-09-03 16:51:00,1.33251,1.33258,1.33240,1.33257,78
USDCAD,2019-09-03 16:52:00,1.33256,1.33284,1.33256,1.33282,87
USDCAD,2019-09-03 16:53:00,1.33283,1.33298,1.33282,1.33296,46
USDCAD,2019-09-03 16:54:00,1.33297,1.33307,1.33297,1.33301,69
USDCAD,2019-09-03 16:55:00,1.33300,1.33301,1.33291,1.33292,70
USDCAD,2019-09-03 16:56:00,1.33291,1.33294,1.33276,1.33277,60
USDCAD,2019-09-03 16:57:00,1.33278,1.33282,1.33272,1.33280,71
USDCAD,2019-09-03 16:58:00,1.33279,1.33280,1.33248,1.33259,78
USDCAD,2019-09-03 16:59:00,1.33260,1.33269,1.33250,1.33268,67
USDCAD,2019-09-03 17:00:00,1.33267,1.33277,1.33258,1.33276,91
USDCAD,2019-09-03 17:01:00,1.33275,1.33277,1.33253,1.33254,70
USDCAD,2019-09-03 17:02:00,1.33255,1.33259,1.33232,1.33259,91
USDCAD,2019-09-03 17:03:00,1.33258,1.33262,1.33255,1.33257,52
USDCAD,2019-09-03 17:04:00,1.33256,1.33257,1.33243,1.33248,97
USDCAD,2019-09-03 17:05:00,1.33249,1.33256,1.33229,1.33238,89
USDCAD,2019-09-03 17:06:00,1.33237,1.33253,1.33226,1.33248,88
USDCAD,2019-09-03 17:07:00,1.33247,1.33279,1.33246,1.33274,89
USDCAD,2019-09-03 17:08:00,1.33273,1.33278,1.33263,1.33270,111
USDCAD,2019-09-03 17:09:00,1.33269,1.33286,1.33262,1.33285,102
USDCAD,2019-09-03 17:10:00,1.33286,1.33292,1.33277,1.33278,122
USDCAD,2019-09-03 17:11:00,1.33283,1.33287,1.33257,1.33278,130
USDCAD,2019-09-03 17:12:00,1.33275,1.33288,1.33275,1.33284,101
USDCAD,2019-09-03 17:13:00,1.33285,1.33295,1.33284,1.33291,71
USDCAD,2019-09-03 17:14:00,1.33290,1.33295,1.33279,1.33279,122
USDCAD,2019-09-03 17:15:00,1.33280,1.33291,1.33271,1.33283,124
USDCAD,2019-09-03 17:16:00,1.33285,1.33286,1.33270,1.33285,92
USDCAD,2019-09-03 17:17:00,1.33286,1.33301,1.33274,1.33300,103
USDCAD,2019-09-03 17:18:00,1.33301,1.33317,1.33297,1.33310,119
USDCAD,2019-09-03 17:19:00,1.33311,1.33312,1.33293,1.33293,55
USDCAD,2019-09-03 17:20:00,1.33300,1.33311,1.33300,1.33309,60
USDCAD,2019-09-03 17:21:00,1.33308,1.33320,1.33300,1.33311,83
USDCAD,2019-09-03 17:22:00,1.33312,1.33317,1.33304,1.33311,61
USDCAD,2019-09-03 17:23:00,1.33310,1.33318,1.33302,1.33313,70
USDCAD,2019-09-03 17:24:00,1.33312,1.33318,1.33309,1.33312,63
USDCAD,2019-09-03 17:25:00,1.33311,1.33312,1.33303,1.33311,58
USDCAD,2019-09-03 17:26:00,1.33312,1.33316,1.33307,1.33311,57
USDCAD,2019-09-03 17:27:00,1.33310,1.33313,1.33302,1.33311,70
USDCAD,2019-09-03 17:28:00,1.33310,1.33328,1.33310,1.33326,72
USDCAD,2019-09-03 17:29:00,1.33327,1.33330,1.33308,1.33308,74
USDCAD,2019-09-03 17:30:00,1.33309,1.33315,1.33296,1.33305,98
USDCAD,2019-09-03 17:31:00,1.33304,1.33309,1.33297,1.33304,63
USDCAD,2019-09-03 17:32:00,1.33305,1.33306,1.33301,1.33302,77
USDCAD,2019-09-03 17:33:00,1.33303,1.33309,1.33292,1.33303,74
USDCAD,2019-09-03 17:34:00,1.33302,1.33329,1.33300,1.33327,45
USDCAD,2019-09-03 17:35:00,1.33328,1.33346,1.33323,1.33345,68
USDCAD,2019-09-03 17:36:00,1.33344,1.33346,1.33337,1.33344,74
USDCAD,2019-09-03 17:37:00,1.33345,1.33347,1.33335,1.33336,99
USDCAD,2019-09-03 17:38:00,1.33337,1.33338,1.33312,1.33312,69
USDCAD,2019-09-03 17:39:00,1.33313,1.33315,1.33303,1.33306,65
USDCAD,2019-09-03 17:40:00,1.33305,1.33314,1.33301,1.33312,68
USDCAD,2019-09-03 17:41:00,1.33311,1.33321,1.33310,1.33319,50
USDCAD,2019-09-03 17:42:00,1.33320,1.33329,1.33320,1.33324,83
USDCAD,2019-09-03 17:43:00,1.33318,1.33347,1.33317,1.33345,84
USDCAD,2019-09-03 17:44:00,1.33344,1.33362,1.33344,1.33358,71
USDCAD,2019-09-03 17:45:00,1.33357,1.33366,1.33353,1.33357,95
USDCAD,2019-09-03 17:46:00,1.33356,1.33360,1.33343,1.33360,70
USDCAD,2019-09-03 17:47:00,1.33359,1.33359,1.33344,1.33346,98
USDCAD,2019-09-03 17:48:00,1.33345,1.33347,1.33337,1.33341,79
USDCAD,2019-09-03 17:49:00,1.33342,1.33349,1.33340,1.33347,95
USDCAD,2019-09-03 17:50:00,1.33346,1.33347,1.33338,1.33344,80
USDCAD,2019-09-03 17:51:00,1.33343,1.33343,1.33337,1.33339,45
USDCAD,2019-09-03 17:52:00,1.33340,1.33347,1.33340,1.33347,55
USDCAD,2019-09-03 17:53:00,1.33348,1.33348,1.33343,1.33344,58
USDCAD,2019-09-03 17:54:00,1.33345,1.33349,1.33345,1.33345,61
USDCAD,2019-09-03 17:55:00,1.33346,1.33348,1.33342,1.33345,92
USDCAD,2019-09-03 17:56:00,1.33343,1.33347,1.33339,1.33343,56
USDCAD,2019-09-03 17:57:00,1.33344,1.33346,1.33343,1.33345,34
USDCAD,2019-09-03 17:58:00,1.33346,1.33346,1.33323,1.33330,75
USDCAD,2019-09-03 17:59:00,1.33331,1.33332,1.33314,1.33325,67
USDCAD,2019-09-03 18:00:00,1.33324,1.33327,1.33314,1.33322,67
USDCAD,2019-09-03 18:01:00,1.33323,1.33323,1.33319,1.33319,59
USDCAD,2019-09-03 18:02:00,1.33318,1.33321,1.33313,1.33320,72
USDCAD,2019-09-03 18:03:00,1.33319,1.33321,1.33290,1.33292,87
USDCAD,2019-09-03 18:04:00,1.33293,1.33297,1.33283,1.33284,65
USDCAD,2019-09-03 18:05:00,1.33282,1.33282,1.33265,1.33277,82
USDCAD,2019-09-03 18:06:00,1.33278,1.33291,1.33265,1.33285,131
USDCAD,2019-09-03 18:07:00,1.33287,1.33287,1.33270,1.33275,106
USDCAD,2019-09-03 18:08:00,1.33274,1.33276,1.33251,1.33264,144
USDCAD,2019-09-03 18:09:00,1.33265,1.33265,1.33261,1.33262,69
USDCAD,2019-09-03 18:10:00,1.33263,1.33263,1.33248,1.33260,67
USDCAD,2019-09-03 18:11:00,1.33261,1.33264,1.33242,1.33248,71
USDCAD,2019-09-03 18:12:00,1.33247,1.33258,1.33247,1.33257,57
USDCAD,2019-09-03 18:13:00,1.33256,1.33261,1.33240,1.33248,92
USDCAD,2019-09-03 18:14:00,1.33251,1.33253,1.33244,1.33246,45
USDCAD,2019-09-03 18:15:00,1.33247,1.33250,1.33239,1.33247,107
USDCAD,2019-09-03 18:16:00,1.33246,1.33252,1.33238,1.33239,86
USDCAD,2019-09-03 18:17:00,1.33240,1.33251,1.33230,1.33249,74
USDCAD,2019-09-03 18:18:00,1.33242,1.33265,1.33236,1.33259,150
USDCAD,2019-09-03 18:19:00,1.33257,1.33265,1.33256,1.33258,54
USDCAD,2019-09-03 18:20:00,1.33257,1.33258,1.33249,1.33253,57
USDCAD,2019-09-03 18:21:00,1.33254,1.33257,1.33243,1.33243,85
USDCAD,2019-09-03 18:22:00,1.33249,1.33251,1.33239,1.33248,49
USDCAD,2019-09-03 18:23:00,1.33249,1.33249,1.33242,1.33247,39
USDCAD,2019-09-03 18:24:00,1.33248,1.33251,1.33246,1.33248,61
USDCAD,2019-09-03 18:25:00,1.33250,1.33259,1.33249,1.33258,56
USDCAD,2019-09-03 18:26:00,1.33257,1.33275,1.33257,1.33274,64
USDCAD,2019-09-03 18:27:00,1.33275,1.33281,1.33269,1.33269,96
USDCAD,2019-09-03 18:28:00,1.33268,1.33268,1.33252,1.33257,110
USDCAD,2019-09-03 18:29:00,1.33258,1.33264,1.33252,1.33263,72
USDCAD,2019-09-03 18:30:00,1.33264,1.33268,1.33258,1.33267,67
USDCAD,2019-09-03 18:31:00,1.33268,1.33268,1.33264,1.33266,51
USDCAD,2019-09-03 18:32:00,1.33265,1.33267,1.33258,1.33266,104
USDCAD,2019-09-03 18:33:00,1.33265,1.33267,1.33259,1.33263,67
USDCAD,2019-09-03 18:34:00,1.33262,1.33270,1.33252,1.33259,62
USDCAD,2019-09-03 18:35:00,1.33258,1.33258,1.33245,1.33251,78
USDCAD,2019-09-03 18:36:00,1.33250,1.33255,1.33248,1.33252,55
USDCAD,2019-09-03 18:37:00,1.33251,1.33257,1.33250,1.33257,42
USDCAD,2019-09-03 18:38:00,1.33256,1.33259,1.33253,1.33257,57
USDCAD,2019-09-03 18:39:00,1.33256,1.33267,1.33256,1.33258,21
USDCAD,2019-09-03 18:40:00,1.33257,1.33268,1.33256,1.33266,40
USDCAD,2019-09-03 18:41:00,1.33267,1.33268,1.33255,1.33260,53
USDCAD,2019-09-03 18:42:00,1.33259,1.33267,1.33256,1.33260,50
USDCAD,2019-09-03 18:43:00,1.33261,1.33266,1.33257,1.33266,56
USDCAD,2019-09-03 18:44:00,1.33267,1.33267,1.33258,1.33258,37
USDCAD,2019-09-03 18:45:00,1.33259,1.33259,1.33250,1.33250,77
USDCAD,2019-09-03 18:46:00,1.33251,1.33258,1.33242,1.33258,98
USDCAD,2019-09-03 18:47:00,1.33259,1.33259,1.33255,1.33257,35
USDCAD,2019-09-03 18:48:00,1.33258,1.33259,1.33242,1.33248,43
USDCAD,2019-09-03 18:49:00,1.33249,1.33251,1.33242,1.33248,50
USDCAD,2019-09-03 18:50:00,1.33247,1.33250,1.33235,1.33242,105
USDCAD,2019-09-03 18:51:00,1.33243,1.33257,1.33231,1.33235,88
USDCAD,2019-09-03 18:52:00,1.33234,1.33240,1.33228,1.33231,79
USDCAD,2019-09-03 18:53:00,1.33232,1.33240,1.33228,1.33238,80
USDCAD,2019-09-03 18:54:00,1.33239,1.33240,1.33230,1.33231,76
USDCAD,2019-09-03 18:55:00,1.33234,1.33243,1.33224,1.33240,85
USDCAD,2019-09-03 18:56:00,1.33241,1.33241,1.33224,1.33231,90
USDCAD,2019-09-03 18:57:00,1.33230,1.33240,1.33229,1.33233,80
USDCAD,2019-09-03 18:58:00,1.33232,1.33250,1.33232,1.33249,45
USDCAD,2019-09-03 18:59:00,1.33248,1.33267,1.33247,1.33259,173
USDCAD,2019-09-03 19:00:00,1.33260,1.33262,1.33238,1.33238,62
USDCAD,2019-09-03 19:01:00,1.33239,1.33250,1.33236,1.33248,101
USDCAD,2019-09-03 19:02:00,1.33247,1.33248,1.33239,1.33247,96
USDCAD,2019-09-03 19:03:00,1.33246,1.33258,1.33245,1.33258,46
USDCAD,2019-09-03 19:04:00,1.33257,1.33259,1.33248,1.33257,72
USDCAD,2019-09-03 19:05:00,,,,,
USDCAD,2019-09-03 19:06:00,1.33274,1.33277,1.33273,1.33274,41
USDCAD,2019-09-03 19:07:00,1.33273,1.33277,1.33269,1.33276,48
USDCAD,2019-09-03 19:08:00,1.33275,1.33287,1.33274,1.33275,72
USDCAD,2019-09-03 19:09:00,1.33277,1.33277,1.33267,1.33273,60
USDCAD,2019-09-03 19:10:00,1.33272,1.33272,1.33263,1.33265,50
USDCAD,2019-09-03 19:11:00,1.33264,1.33265,1.33259,1.33261,43
USDCAD,2019-09-03 19:12:00,1.33260,1.33261,1.33256,1.33257,48
USDCAD,2019-09-03 19:13:00,1.33259,1.33259,1.33243,1.33254,65
USDCAD,2019-09-03 19:14:00,1.33253,1.33260,1.33252,1.33258,30
USDCAD,2019-09-03 19:15:00,1.33257,1.33264,1.33257,1.33258,42
USDCAD,2019-09-03 19:16:00,1.33259,1.33261,1.33255,1.33261,51
USDCAD,2019-09-03 19:17:00,1.33262,1.33276,1.33262,1.33267,60
USDCAD,2019-09-03 19:18:00,1.33268,1.33271,1.33264,1.33269,68
USDCAD,2019-09-03 19:19:00,1.33268,1.33268,1.33265,1.33267,53
USDCAD,2019-09-03 19:20:00,1.33268,1.33281,1.33265,1.33277,78
USDCAD,2019-09-03 19:21:00,1.33276,1.33282,1.33276,1.33277,34
USDCAD,2019-09-03 19:22:00,1.33276,1.33278,1.33275,1.33276,21
USDCAD,2019-09-03 19:23:00,1.33277,1.33277,1.33275,1.33277,25
USDCAD,2019-09-03 19:24:00,1.33276,1.33278,1.33276,1.33277,52
USDCAD,2019-09-03 19:25:00,1.33276,1.33288,1.33276,1.33288,66
USDCAD,2019-09-03 19:26:00,1.33289,1.33303,1.33282,1.33298,77
USDCAD,2019-09-03 19:27:00,1.33299,1.33302,1.33291,1.33293,54
USDCAD,2019-09-03 19:28:00,1.33292,1.33295,1.33292,1.33292,18
USDCAD,2019-09-03 19:29:00,1.33293,1.33301,1.33293,1.33293,65
USDCAD,2019-09-03 19:30:00,1.33294,1.33298,1.33290,1.33291,44
USDCAD,2019-09-03 19:31:00,1.33290,1.33292,1.33290,1.33292,25
USDCAD,2019-09-03 19:32:00,1.33291,1.33292,1.33290,1.33290,44
USDCAD,2019-09-03 19:33:00,1.33291,1.33293,1.33285,1.33293,67
USDCAD,2019-09-03 19:34:00,1.33292,1.33310,1.33292,1.33302,45
USDCAD,2019-09-03 19:35:00,1.33303,1.33309,1.33299,1.33299,48
USDCAD,2019-09-03 19:36:00,1.33300,1.33302,1.33297,1.33301,57
USDCAD,2019-09-03 19:37:00,1.33302,1.33302,1.33299,1.33300,41
USDCAD,2019-09-03 19:38:00,1.33301,1.33301,1.33297,1.33300,52
USDCAD,2019-09-03 19:39:00,1.33299,1.33302,1.33293,1.33295,39
USDCAD,2019-09-03 19:40:00,1.33294,1.33299,1.33293,1.33294,58
USDCAD,2019-09-03 19:41:00,1.33295,1.33315,1.33283,1.33315,77
USDCAD,2019-09-03 19:42:00,1.33314,1.33320,1.33313,1.33317,70
USDCAD,2019-09-03 19:43:00,1.33318,1.33329,1.33318,1.33328,41
USDCAD,2019-09-03 19:44:00,1.33327,1.33329,1.33313,1.33320,46
USDCAD,2019-09-03 19:45:00,1.33321,1.33324,1.33319,1.33320,81
USDCAD,2019-09-03 19:46:00,1.33319,1.33329,1.33319,1.33328,71
USDCAD,2019-09-03 19:47:00,1.33329,1.33329,1.33314,1.33320,49
USDCAD,2019-09-03 19:48:00,1.33319,1.33321,1.33319,1.33320,46
USDCAD,2019-09-03 19:49:00,1.33319,1.33326,1.33311,1.33311,85
USDCAD,2019-09-03 19:50:00,1.33312,1.33313,1.33301,1.33301,83
USDCAD,2019-09-03 19:51:00,1.33302,1.33304,1.33282,1.33289,65
USDCAD,2019-09-03 19:52:00,1.33290,1.33307,1.33289,1.33301,93
USDCAD,2019-09-03 19:53:00,1.33302,1.33327,1.33301,1.33326,99
USDCAD,2019-09-03 19:54:00,1.33322,1.33327,1.33310,1.33320,85
USDCAD,2019-09-03 19:55:00,1.33321,1.33337,1.33321,1.33336,81
USDCAD,2019-09-03 19:56:00,1.33337,1.33351,1.33335,1.33346,50
USDCAD,2019-09-03 19:57:00,1.33345,1.33382,1.33345,1.33379,104
USDCAD,2019-09-03 19:58:00,1.33378,1.33395,1.33378,1.33395,138
USDCAD,2019-09-03 19:59:00,1.33394,1.33408,1.33383,1.33390,121
USDCAD,2019-09-03 20:00:00,1.33392,1.33406,1.33391,1.33400,56
USDCAD,2019-09-03 20:01:00,1.33399,1.33399,1.33385,1.33393,48
USDCAD,2019-09-03 20:02:00,1.33392,1.33398,1.33390,1.33392,35
USDCAD,2019-09-03 20:03:00,1.33393,1.33397,1.33386,1.33392,27
USDCAD,2019-09-03 20:04:00,1.33391,1.33393,1.33390,1.33392,14
USDCAD,2019-09-03 20:05:00,1.33393,1.33398,1.33391,1.33392,24
USDCAD,2019-09-03 20:06:00,1.33391,1.33392,1.33390,1.33390,18
USDCAD,2019-09-03 20:07:00,1.33391,1.33391,1.33387,1.33388,24
USDCAD,2019-09-03 20:08:00,1.33387,1.33390,1.33370,1.33375,37
USDCAD,2019-09-03 20:09:00,1.33374,1.33375,1.33357,1.33363,51
USDCAD,2019-09-03 20:10:00,1.33362,1.33364,1.33354,1.33362,29
USDCAD,2019-09-03 20:11:00,1.33360,1.33364,1.33353,1.33356,27
USDCAD,2019-09-03 20:12:00,1.33355,1.33361,1.33350,1.33360,25
USDCAD,2019-09-03 20:13:00,1.33361,1.33361,1.33354,1.33360,21
USDCAD,2019-09-03 20:14:00,1.33359,1.33365,1.33359,1.33364,32
USDCAD,2019-09-03 20:15:00,1.33363,1.33367,1.33362,1.33364,15
USDCAD,2019-09-03 20:16:00,1.33365,1.33370,1.33357,1.33363,27
USDCAD,2019-09-03 20:17:00,1.33364,1.33365,1.33362,1.33363,32
USDCAD,2019-09-03 20:18:00,1.33364,1.33373,1.33363,1.33372,32
USDCAD,2019-09-03 20:19:00,1.33371,1.33373,1.33371,1.33372,16
USDCAD,2019-09-03 20:20:00,1.33373,1.33373,1.33371,1.33373,13
USDCAD,2019-09-03 20:21:00,1.33372,1.33373,1.33372,1.33373,10
USDCAD,2019-09-03 20:22:00,1.33372,1.33391,1.33371,1.33385,37
USDCAD,2019-09-03 20:23:00,1.33383,1.33411,1.33383,1.33400,49
USDCAD,2019-09-03 20:24:00,1.33401,1.33408,1.33399,1.33400,33
USDCAD,2019-09-03 20:25:00,1.33406,1.33417,1.33406,1.33416,25
USDCAD,2019-09-03 20:26:00,1.33415,1.33416,1.33412,1.33412,40
USDCAD,2019-09-03 20:27:00,1.33413,1.33424,1.33390,1.33391,52
USDCAD,2019-09-03 20:28:00,1.33390,1.33393,1.33360,1.33361,86
USDCAD,2019-09-03 20:29:00,1.33362,1.33382,1.33357,1.33380,63
USDCAD,2019-09-03 20:30:00,1.33382,1.33388,1.33373,1.33374,38
USDCAD,2019-09-03 20:31:00,1.33375,1.33387,1.33374,1.33386,30
USDCAD,2019-09-03 20:32:00,1.33379,1.33395,1.33379,1.33395,38
USDCAD,2019-09-03 20:33:00,1.33396,1.33396,1.33376,1.33379,39
USDCAD,2019-09-03 20:34:00,1.33380,1.33389,1.33379,1.33385,46
USDCAD,2019-09-03 20:35:00,1.33384,1.33386,1.33374,1.33384,36
USDCAD,2019-09-03 20:36:00,1.33391,1.33395,1.33388,1.33392,20
USDCAD,2019-09-03 20:37:00,1.33391,1.33391,1.33375,1.33386,41
USDCAD,2019-09-03 20:38:00,1.33385,1.33394,1.33384,1.33391,29
USDCAD,2019-09-03 20:39:00,1.33390,1.33393,1.33381,1.33389,50
USDCAD,2019-09-03 20:40:00,1.33383,1.33390,1.33372,1.33375,34
USDCAD,2019-09-03 20:41:00,1.33376,1.33385,1.33376,1.33381,18
USDCAD,2019-09-03 20:42:00,1.33385,1.33403,1.33382,1.33384,43
USDCAD,2019-09-03 20:43:00,1.33385,1.33397,1.33381,1.33393,63
USDCAD,2019-09-03 20:44:00,1.33392,1.33400,1.33391,1.33398,27
USDCAD,2019-09-03 20:45:00,1.33397,1.33409,1.33378,1.33399,62
USDCAD,2019-09-03 20:46:00,1.33400,1.33419,1.33398,1.33403,66
USDCAD,2019-09-03 20:47:00,1.33402,1.33410,1.33396,1.33404,66
USDCAD,2019-09-03 20:48:00,1.33405,1.33411,1.33402,1.33409,58
USDCAD,2019-09-03 20:49:00,1.33407,1.33412,1.33396,1.33406,73
USDCAD,2019-09-03 20:50:00,1.33407,1.33407,1.33389,1.33391,38
USDCAD,2019-09-03 20:51:00,1.33389,1.33395,1.33377,1.33381,61
USDCAD,2019-09-03 20:52:00,1.33382,1.33393,1.33379,1.33384,49
USDCAD,2019-09-03 20:53:00,1.33383,1.33383,1.33368,1.33372,39
USDCAD,2019-09-03 20:54:00,1.33373,1.33373,1.33356,1.33359,57
USDCAD,2019-09-03 20:55:00,1.33358,1.33361,1.33332,1.33332,86
USDCAD,2019-09-03 20:56:00,1.33333,1.33350,1.33330,1.33348,79
USDCAD,2019-09-03 20:57:00,1.33347,1.33378,1.33345,1.33371,120
USDCAD,2019-09-03 20:58:00,1.33372,1.33378,1.33366,1.33375,89
USDCAD,2019-09-03 20:59:00,1.33374,1.33374,1.33338,1.33353,81
USDCAD,2019-09-03 21:00:00,1.33352,1.33355,1.33327,1.33327,26
USDCAD,2019-09-03 21:01:00,1.33326,1.33327,1.33325,1.33326,5
USDCAD,2019-09-03 21:02:00,1.33325,1.33328,1.33325,1.33328,2
USDCAD,2019-09-03 21:03:00,1.33327,1.33327,1.33327,1.33327,1
USDCAD,2019-09-03 21:04:00,1.33328,1.33341,1.33327,1.33338,17
USDCAD,2019-09-03 21:05:00,1.33337,1.33340,1.33334,1.33337,30
USDCAD,2019-09-03 21:06:00,,,,,
USDCAD,2019-09-03 21:07:00,1.33336,1.33342,1.33335,1.33337,23
USDCAD,2019-09-03 21:08:00,1.33339,1.33343,1.33335,1.33343,21
USDCAD,2019-09-03 21:09:00,1.33339,1.33345,1.33338,1.33340,27
USDCAD,2019-09-03 21:10:00,1.33341,1.33343,1.33338,1.33341,15
USDCAD,2019-09-03 21:11:00,1.33338,1.33350,1.33338,1.33347,25
USDCAD,2019-09-03 21:12:00,1.33346,1.33350,1.33343,1.33349,21
USDCAD,2019-09-03 21:13:00,1.33344,1.33348,1.33321,1.33323,28
USDCAD,2019-09-03 21:14:00,1.33324,1.33359,1.33322,1.33352,42
USDCAD,2019-09-03 21:15:00,1.33351,1.33356,1.33343,1.33343,49
USDCAD,2019-09-03 21:16:00,1.33340,1.33366,1.33329,1.33345,85
USDCAD,2019-09-03 21:17:00,1.33344,1.33372,1.33338,1.33361,44
USDCAD,2019-09-03 21:18:00,1.33354,1.33370,1.33330,1.33349,73
USDCAD,2019-09-03 21:19:00,1.33350,1.33365,1.33347,1.33352,36
USDCAD,2019-09-03 21:20:00,1.33354,1.33368,1.33339,1.33344,33
USDCAD,2019-09-03 21:21:00,1.33337,1.33341,1.33323,1.33333,26
USDCAD,2019-09-03 21:22:00,1.33346,1.33350,1.33334,1.33338,55
USDCAD,2019-09-03 21:23:00,1.33337,1.33352,1.33314,1.33350,45
USDCAD,2019-09-03 21:24:00,1.33349,1.33349,1.33318,1.33335,36
USDCAD,2019-09-03 21:25:00,1.33328,1.33347,1.33327,1.33337,48
USDCAD,2019-09-03 21:26:00,1.33335,1.33340,1.33315,1.33338,29
USDCAD,2019-09-03 21:27:00,1.33337,1.33354,1.33329,1.33348,23
USDCAD,2019-09-03 21:28:00,1.33346,1.33354,1.33329,1.33349,47
USDCAD,2019-09-03 21:29:00,1.33350,1.33352,1.33343,1.33343,18
USDCAD,2019-09-03 21:30:00,1.33344,1.33354,1.33343,1.33345,189
USDCAD,2019-09-03 21:31:00,1.33346,1.33361,1.33344,1.33349,387
USDCAD,2019-09-03 21:32:00,1.33347,1.33350,1.33342,1.33345,142
USDCAD,2019-09-03 21:33:00,1.33346,1.33350,1.33341,1.33346,148
USDCAD,2019-09-03 21:34:00,1.33345,1.33354,1.33335,1.33350,219
USDCAD,2019-09-03 21:35:00,1.33353,1.33356,1.33340,1.33349,285
USDCAD,2019-09-03 21:36:00,1.33344,1.33366,1.33339,1.33343,329
USDCAD,2019-09-03 21:37:00,1.33341,1.33349,1.33337,1.33340,45
USDCAD,2019-09-03 21:38:00,1.33352,1.33352,1.33333,1.33338,143
USDCAD,2019-09-03 21:39:00,1.33337,1.33342,1.33333,1.33337,123
USDCAD,2019-09-03 21:40:00,1.33336,1.33357,1.33334,1.33357,95
USDCAD,2019-09-03 21:41:00,1.33360,1.33360,1.33333,1.33341,154
USDCAD,2019-09-03 21:42:00,1.33340,1.33352,1.33340,1.33343,106
USDCAD,2019-09-03 21:43:00,1.33344,1.33348,1.33333,1.33336,120
USDCAD,2019-09-03 21:44:00,1.33338,1.33341,1.33335,1.33338,74
USDCAD,2019-09-03 21:45:00,1.33336,1.33348,1.33332,1.33337,185
USDCAD,2019-09-03 21:46:00,1.33335,1.33366,1.33330,1.33360,131
USDCAD,2019-09-03 21:47:00,1.33356,1.33372,1.33349,1.33356,244
USDCAD,2019-09-03 21:48:00,1.33359,1.33372,1.33352,1.33361,133
USDCAD,2019-09-03 21:49:00,1.33363,1.33367,1.33351,1.33367,52
USDCAD,2019-09-03 21:50:00,1.33370,1.33372,1.33351,1.33361,89
USDCAD,2019-09-03 21:51:00,1.33375,1.33375,1.33349,1.33360,86
USDCAD,2019-09-03 21:52:00,1.33362,1.33377,1.33351,1.33356,92
USDCAD,2019-09-03 21:53:00,1.33359,1.33383,1.33354,1.33363,93
USDCAD,2019-09-03 21:54:00,1.33368,1.33387,1.33356,1.33363,82
USDCAD,2019-09-03 21:55:00,1.33361,1.33383,1.33353,1.33353,40
USDCAD,2019-09-03 21:56:00,1.33358,1.33375,1.33353,1.33362,119
USDCAD,2019-09-03 21:57:00,1.33357,1.33382,1.33355,1.33367,106
USDCAD,2019-09-03 21:58:00,1.33368,1.33382,1.33355,1.33375,85
USDCAD,2019-09-03 21:59:00,1.33374,1.33374,1.33358,1.33363,80
USDCAD,2019-09-03 22:00:00,1.33353,1.33382,1.33353,1.33382,329
USDCAD,2019-09-03 22:01:00,1.33380,1.33389,1.33367,1.33388,134
USDCAD,2019-09-03 22:02:00,1.33385,1.33394,1.33384,1.33393,97
USDCAD,2019-09-03 22:03:00,1.33392,1.33402,1.33385,1.33396,76
USDCAD,2019-09-03 22:04:00,1.33398,1.33401,1.33393,1.33401,51
USDCAD,2019-09-03 22:05:00,1.33400,1.33402,1.33381,1.33396,90
USDCAD,2019-09-03 22:06:00,1.33398,1.33400,1.33397,1.33398,15
USDCAD,2019-09-03 22:07:00,1.33397,1.33399,1.33393,1.33399,24
USDCAD,2019-09-03 22:08:00,1.33398,1.33400,1.33394,1.33394,29
USDCAD,2019-09-03 22:09:00,1.33393,1.33395,1.33392,1.33394,44
USDCAD,2019-09-03 22:10:00,1.33393,1.33395,1.33381,1.33393,37
USDCAD,2019-09-03 22:11:00,1.33392,1.33393,1.33362,1.33384,58
USDCAD,2019-09-03 22:12:00,1.33386,1.33394,1.33384,1.33393,78
USDCAD,2019-09-03 22:13:00,1.33394,1.33398,1.33390,1.33394,42
USDCAD,2019-09-03 22:14:00,1.33393,1.33399,1.33392,1.33392,18
USDCAD,2019-09-03 22:15:00,1.33393,1.33395,1.33383,1.33389,42
USDCAD,2019-09-03 22:16:00,1.33390,1.33394,1.33388,1.33391,24
USDCAD,2019-09-03 22:17:00,1.33392,1.33397,1.33390,1.33391,41
USDCAD,2019-09-03 22:18:00,1.33390,1.33396,1.33388,1.33391,22
USDCAD,2019-09-03 22:19:00,1.33390,1.33402,1.33390,1.33394,38
USDCAD,2019-09-03 22:20:00,1.33388,1.33398,1.33388,1.33395,20
USDCAD,2019-09-03 22:21:00,1.33396,1.33401,1.33395,1.33398,25
USDCAD,2019-09-03 22:22:00,1.33397,1.33399,1.33395,1.33395,12
USDCAD,2019-09-03 22:23:00,1.33401,1.33404,1.33398,1.33400,28
USDCAD,2019-09-03 22:24:00,1.33398,1.33402,1.33395,1.33399,12
