EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:58:00,106.900,106.906,106.897,106.905,62
USDJPY,2019-09-06 20:59:00,,,,,
USDJPY,2019-09-06 20:59:00,,,,,
USDJPY,2019-09-08 20:00:00,106.830,106.830,106.830,106.830,1
USDJPY,2019-09-08 20:01:00,,,,,
USDJPY,2019-09-08 20:02:00,106.829,106.830,106.829,106.830,2
USDJPY,2019-09-08 20:03:00,106.829,106.830,106.827,106.827,4
USDJPY,2019-09-08 20:04:00,106.828,106.828,106.824,106.824,4
USDJPY,2019-09-08 20:05:00,106.823,106.823,106.821,106.821,2
USDJPY,2019-09-08 20:06:00,106.820,106.820,106.820,106.820,1
USDJPY,2019-09-08 20:07:00,,,,,
USDJPY,2019-09-08 20:08:00,106.815,106.819,106.815,106.819,5
USDJPY,2019-09-08 20:09:00,,,,,
USDJPY,2019-09-08 20:10:00,,,,,
USDJPY,2019-09-08 20:11:00,106.823,106.824,106.823,106.824,4
USDJPY,2019-09-08 20:12:00,106.819,106.824,106.819,106.824,5
USDJPY,2019-09-08 20:13:00,,,,,
USDJPY,2019-09-08 20:14:00,,,,,
USDJPY,2019-09-08 20:15:00,106.816,106.821,106.815,106.815,3
USDJPY,2019-09-08 20:16:00,106.826,106.826,106.793,106.793,3
USDJPY,2019-09-08 20:17:00,106.825,106.825,106.825,106.825,1
USDJPY,2019-09-08 20:18:00,,,,,
USDJPY,2019-09-08 20:19:00,106.829,106.829,106.829,106.829,
USDJPY,2019-09-08 20:20:00,106.828,106.828,106.828,106.828,
USDJPY,2019-09-08 20:21:00,,,,,
USDJPY,2019-09-08 20:22:00,106.829,106.829,106.828,106.828,2
USDJPY,2019-09-08 20:23:00,106.827,106.827,106.827,106.827,1
USDJPY,2019-09-08 20:24:00,,,,,
USDJPY,2019-09-08 20:25:00,106.828,106.830,106.828,106.830,2
USDJPY,2019-09-08 20:26:00,,,,,
USDJPY,2019-09-08 20:27:00,106.835,106.835,106.822,106.826,3
USDJPY,2019-09-08 20:28:00,,,,,
USDJPY,2019-09-08 20:29:00,,,,,
USDJPY,2019-09-08 20:30:00,,,,,
USDJPY,2019-09-08 20:31:00,106.822,106.822,106.799,106.799,2
USDJPY,2019-09-08 20:32:00,106.802,106.806,106.802,106.802,4
USDJPY,2019-09-08 20:33:00,106.822,106.822,106.822,106.822,2
USDJPY,2019-09-08 20:34:00,106.821,106.822,106.821,106.822,2
USDJPY,2019-09-08 20:35:00,,,,,
USDJPY,2019-09-08 20:36:00,,,,,
USDJPY,2019-09-08 20:37:00,,106.822,106.820,106.822,5
USDJPY,2019-09-08 20:38:00,106.816,106.822,106.816,106.822,2
USDJPY,2019-09-08 20:39:00,106.820,106.822,106.820,106.822,3
USDJPY,2019-09-08 20:40:00,,,,,
USDJPY,2019-09-08 20:41:00,,,,,
USDJPY,2019-09-08 20:42:00,,,,,
USDJPY,2019-09-08 20:43:00,106.794,106.822,106.794,106.822,2
USDJPY,2019-09-08 20:44:00,,,,,
USDJPY,2019-09-08 20:45:00,,,,,
USDJPY,2019-09-08 20:46:00,,,,,
USDJPY,2019-09-08 20:47:00,,,,,
USDJPY,2019-09-08 20:48:00,,,,,
USDJPY,2019-09-08 20:49:00,106.793,106.822,106.793,106.822,3
USDJPY,2019-09-08 20:50:00,106.798,106.798,106.798,106.798,1
USDJPY,2019-09-08 20:51:00,106.794,106.794,106.794,106.794,1
USDJPY,2019-09-08 20:52:00,106.797,106.797,106.797,106.797,1
USDJPY,2019-09-08 20:53:00,106.798,106.800,106.793,106.793,3
USDJPY,2019-09-08 20:54:00,,,,,
USDJPY,2019-09-08 20:55:00,106.794,106.794,106.793,106.793,2
USDJPY,2019-09-08 20:56:00,,,,,
USDJPY,2019-09-08 20:57:00,,,,,
USDJPY,2019-09-08 20:58:00,106.822,106.822,106.822,106.822,1
USDJPY,2019-09-08 20:59:00,106.794,106.825,106.793,106.825,5
USDJPY,2019-09-08 21:00:00,106.782,106.815,106.782,106.815,2
USDJPY,2019-09-08 21:01:00,106.790,106.813,106.787,106.787,9
USDJPY,2019-09-08 21:02:00,106.794,106.828,106.781,106.800,8
USDJPY,2019-09-08 21:03:00,106.799,106.828,106.799,106.819,18
USDJPY,2019-09-08 21:04:00,106.824,106.828,106.799,106.799,10
USDJPY,2019-09-08 21:05:00,106.798,106.828,106.790,106.824,26
USDJPY,2019-09-08 21:06:00,106.828,106.828,106.799,106.799,15
USDJPY,2019-09-08 21:07:00,106.800,106.828,106.800,106.813,19
USDJPY,2019-09-08 21:08:00,106.812,106.826,106.800,106.820,23
USDJPY,2019-09-08 21:09:00,106.813,106.826,106.801,106.820,11
USDJPY,2019-09-08 21:10:00,106.819,106.826,106.819,106.824,18
USDJPY,2019-09-08 21:11:00,106.825,106.826,106.800,106.801,14
USDJPY,2019-09-08 21:12:00,106.826,106.827,106.800,106.825,14
USDJPY,2019-09-08 21:13:00,106.821,106.826,106.800,106.801,6
USDJPY,2019-09-08 21:14:00,106.824,106.827,106.801,106.824,13
USDJPY,2019-09-08 21:15:00,106.827,106.828,106.801,106.801,16
USDJPY,2019-09-08 21:16:00,,,,,
USDJPY,2019-09-08 21:17:00,,,,,
USDJPY,2019-09-08 21:18:00,,,,,5
USDJPY,2019-09-08 21:19:00,106.813,106.813,106.800,106.800,9
USDJPY,2019-09-08 21:20:00,106.801,106.813,106.800,106.802,21
USDJPY,2019-09-08 21:21:00,106.803,106.833,106.803,106.829,10
USDJPY,2019-09-08 21:22:00,106.821,106.821,106.808,106.808,10
USDJPY,2019-09-08 21:23:00,106.813,106.813,106.812,106.812,9
USDJPY,2019-09-08 21:24:00,106.811,106.811,106.811,106.811,8
USDJPY,2019-09-08 21:25:00,106.810,106.810,106.810,106.810,10
USDJPY,2019-09-08 21:26:00,106.810,106.810,106.810,106.810,6
USDJPY,2019-09-08 21:27:00,106.809,106.812,106.809,106.809,10
USDJPY,2019-09-08 21:28:00,106.813,106.813,106.808,106.809,12
USDJPY,2019-09-08 21:29:00,106.810,106.810,106.808,106.808,8
USDJPY,2019-09-08 21:30:00,106.835,106.850,106.805,106.831,32
USDJPY,2019-09-08 21:31:00,106.830,106.830,106.816,106.819,21
USDJPY,2019-09-08 21:32:00,106.820,106.820,106.812,106.814,12
USDJPY,2019-09-08 21:33:00,106.815,106.834,106.813,106.834,9
USDJPY,2019-09-08 21:34:00,106.831,106.831,106.814,106.824,18
USDJPY,2019-09-08 21:35:00,106.819,106.842,106.819,106.819,21
USDJPY,2019-09-08 21:36:00,106.820,106.829,106.820,106.821,17
USDJPY,2019-09-08 21:37:00,106.818,106.827,106.818,106.821,20
USDJPY,2019-09-08 21:38:00,106.818,106.832,106.805,106.819,27
USDJPY,2019-09-08 21:39:00,106.820,106.831,106.817,106.820,19
USDJPY,2019-09-08 21:40:00,106.821,106.831,106.819,106.829,25
USDJPY,2019-09-08 21:41:00,106.826,106.830,106.820,106.822,20
USDJPY,2019-09-08 21:42:00,106.823,106.824,106.820,106.822,21
USDJPY,2019-09-08 21:43:00,106.823,106.824,106.822,106.823,12
USDJPY,2019-09-08 21:44:00,106.822,106.824,106.822,106.822,7
USDJPY,2019-09-08 21:45:00,106.823,106.825,106.821,106.823,9
USDJPY,2019-09-08 21:46:00,106.821,106.841,106.817,106.821,32
USDJPY,2019-09-08 21:47:00,106.823,106.839,106.820,106.820,20
USDJPY,2019-09-08 21:48:00,106.822,106.839,106.820,106.823,24
USDJPY,2019-09-08 21:49:00,106.824,106.840,106.807,106.828,47
USDJPY,2019-09-08 21:50:00,106.826,106.830,106.823,106.823,18
USDJPY,2019-09-08 21:51:00,106.824,106.829,106.824,106.825,12
USDJPY,2019-09-08 21:52:00,106.829,106.835,106.823,106.835,12
USDJPY,2019-09-08 21:53:00,106.825,106.831,106.821,106.822,41
USDJPY,2019-09-08 21:54:00,106.824,106.833,106.820,106.828,53
USDJPY,2019-09-08 21:55:00,106.827,106.830,106.819,106.828,50
USDJPY,2019-09-08 21:56:00,106.826,106.830,106.819,106.825,30
USDJPY,2019-09-08 21:57:00,106.820,106.829,106.820,106.825,53
USDJPY,2019-09-08 21:58:00,106.823,106.830,106.819,106.821,23
USDJPY,2019-09-08 21:59:00,106.823,106.827,106.815,106.818,53
USDJPY,2019-09-08 22:00:00,106.820,106.886,106.820,106.880,488
USDJPY,2019-09-08 22:01:00,106.876,106.886,106.861,106.869,580
USDJPY,2019-09-08 22:02:00,106.870,106.887,106.868,106.882,518
USDJPY,2019-09-08 22:03:00,106.883,106.890,106.878,106.887,587
USDJPY,2019-09-08 22:04:00,106.888,106.888,106.882,106.886,324
USDJPY,2019-09-08 22:05:00,106.887,106.889,106.883,106.888,259
USDJPY,2019-09-08 22:06:00,106.886,106.908,106.886,106.895,457
USDJPY,2019-09-08 22:07:00,106.896,106.907,106.895,106.906,325
USDJPY,2019-09-08 22:08:00,106.905,106.910,106.905,106.908,109
USDJPY,2019-09-08 22:09:00,106.907,106.910,106.906,106.906,82
USDJPY,2019-09-08 22:10:00,106.907,106.914,106.906,106.912,96
USDJPY,2019-09-08 22:11:00,106.914,106.919,106.909,106.916,131
USDJPY,2019-09-08 22:12:00,106.915,106.918,106.907,106.909,94
USDJPY,2019-09-08 22:13:00,106.910,106.916,106.899,106.908,147
USDJPY,2019-09-08 22:14:00,106.906,106.913,106.895,106.900,139
USDJPY,2019-09-08 22:15:00,106.901,106.923,106.896,106.922,424
USDJPY,2019-09-08 22:16:00,106.921,106.928,106.918,106.919,426
USDJPY,2019-09-08 22:17:00,106.920,106.926,106.918,106.922,281
USDJPY,2019-09-08 22:18:00,106.921,106.929,106.917,106.928,177
USDJPY,2019-09-08 22:19:00,106.927,106.929,106.919,106.920,336
USDJPY,2019-09-08 22:20:00,106.919,106.925,106.904,106.909,352
USDJPY,2019-09-08 22:21:00,106.907,106.912,106.893,106.901,315
USDJPY,2019-09-08 22:22:00,106.898,106.907,106.895,106.901,172
USDJPY,2019-09-08 22:23:00,106.900,106.909,106.900,106.908,126
USDJPY,2019-09-08 22:24:00,106.907,106.908,106.900,106.905,139
USDJPY,2019-09-08 22:25:00,106.902,106.908,106.893,106.902,139
USDJPY,2019-09-08 22:26:00,106.901,106.905,106.894,106.898,145
USDJPY,2019-09-08 22:27:00,106.899,106.900,106.888,106.892,161
USDJPY,2019-09-08 22:28:00,106.893,106.897,106.889,106.892,178
USDJPY,2019-09-08 22:29:00,106.893,106.896,106.876,106.891,182
USDJPY,2019-09-08 22:30:00,106.890,106.896,106.885,106.890,247
USDJPY,2019-09-08 22:31:00,106.891,106.896,106.885,106.892,151
USDJPY,2019-09-08 22:32:00,106.891,106.897,106.889,106.892,170
USDJPY,2019-09-08 22:33:00,106.891,106.897,106.891,106.895,121
USDJPY,2019-09-08 22:34:00,106.894,106.897,106.887,106.888,223
USDJPY,2019-09-08 22:35:00,106.889,106.898,106.888,106.892,173
USDJPY,2019-09-08 22:36:00,106.891,106.897,106.888,106.895,93
USDJPY,2019-09-08 22:37:00,106.894,106.900,106.889,106.899,66
USDJPY,2019-09-08 22:38:00,106.898,106.899,106.892,106.893,90
USDJPY,2019-09-08 22:39:00,106.894,106.894,106.882,106.884,171
USDJPY,2019-09-08 22:40:00,106.883,106.888,106.880,106.888,211
USDJPY,2019-09-08 22:41:00,106.889,106.890,106.888,106.889,151
USDJPY,2019-09-08 22:42:00,106.890,106.895,106.888,106.894,163
USDJPY,2019-09-08 22:43:00,106.895,106.896,106.892,106.894,156
USDJPY,2019-09-08 22:44:00,106.895,106.896,106.895,106.896,36
USDJPY,2019-09-08 22:45:00,106.895,106.896,106.893,106.894,76
USDJPY,2019-09-08 22:46:00,106.893,106.896,106.891,106.894,27
USDJPY,2019-09-08 22:47:00,106.895,106.901,106.894,106.899,143
USDJPY,2019-09-08 22:48:00,106.900,106.901,106.898,106.899,162
USDJPY,2019-09-08 22:49:00,106.900,106.900,106.897,106.898,109
USDJPY,2019-09-08 22:50:00,106.897,106.900,106.897,106.898,82
USDJPY,2019-09-08 22:51:00,106.897,106.898,106.894,106.895,69
USDJPY,2019-09-08 22:52:00,106.896,106.900,106.895,106.899,32
USDJPY,2019-09-08 22:53:00,106.900,106.901,106.894,106.901,85
USDJPY,2019-09-08 22:54:00,106.900,106.903,106.897,106.901,102
USDJPY,2019-09-08 22:55:00,106.900,106.902,106.898,106.899,64
USDJPY,2019-09-08 22:56:00,106.900,106.901,106.895,106.899,67
USDJPY,2019-09-08 22:57:00,106.900,106.901,106.893,106.894,73
USDJPY,2019-09-08 22:58:00,106.893,106.894,106.887,106.892,133
USDJPY,2019-09-08 22:59:00,106.891,106.895,106.887,106.893,69
USDJPY,2019-09-08 23:00:00,106.895,106.896,106.885,106.895,258
USDJPY,2019-09-08 23:01:00,106.893,106.907,106.893,106.906,128
USDJPY,2019-09-08 23:02:00,106.907,106.913,106.904,106.909,85
USDJPY,2019-09-08 23:03:00,106.908,106.913,106.905,106.910,71
USDJPY,2019-09-08 23:04:00,106.911,106.913,106.904,106.910,87
USDJPY,2019-09-08 23:05:00,106.911,106.912,106.902,106.907,41
USDJPY,2019-09-08 23:06:00,106.906,106.910,106.902,106.907,37
USDJPY,2019-09-08 23:07:00,106.903,106.909,106.902,106.907,37
USDJPY,2019-09-08 23:08:00,106.906,106.910,106.902,106.906,72
USDJPY,2019-09-08 23:09:00,106.907,106.913,106.904,106.912,76
USDJPY,2019-09-08 23:10:00,106.909,106.916,106.907,106.907,48
USDJPY,2019-09-08 23:11:00,106.906,106.920,106.906,106.915,120
USDJPY,2019-09-08 23:12:00,106.916,106.917,106.910,106.916,68
USDJPY,2019-09-08 23:13:00,106.917,106.917,106.912,106.917,32
USDJPY,2019-09-08 23:14:00,106.918,106.918,106.912,106.914,37
USDJPY,2019-09-08 23:15:00,106.913,106.914,106.904,106.909,100
USDJPY,2019-09-08 23:16:00,106.905,106.910,106.904,106.909,57
USDJPY,2019-09-08 23:17:00,106.905,106.916,106.903,106.915,113
USDJPY,2019-09-08 23:18:00,106.916,106.916,106.912,106.915,50
USDJPY,2019-09-08 23:19:00,106.916,106.917,106.911,106.917,49
USDJPY,2019-09-08 23:20:00,106.918,106.921,106.915,106.921,28
USDJPY,2019-09-08 23:21:00,106.922,106.922,106.918,106.921,32
USDJPY,2019-09-08 23:22:00,106.920,106.921,106.915,106.916,50
USDJPY,2019-09-08 23:23:00,106.917,106.922,106.916,106.921,44
USDJPY,2019-09-08 23:24:00,106.920,106.922,106.915,106.921,85
USDJPY,2019-09-08 23:25:00,106.920,106.927,106.919,106.926,39
USDJPY,2019-09-08 23:26:00,106.927,106.937,106.926,106.935,89
USDJPY,2019-09-08 23:27:00,106.936,106.941,106.935,106.935,73
USDJPY,2019-09-08 23:28:00,106.934,106.941,106.934,106.937,30
USDJPY,2019-09-08 23:29:00,106.936,106.942,106.936,106.937,36
USDJPY,2019-09-08 23:30:00,106.936,106.942,106.931,106.936,84
USDJPY,2019-09-08 23:31:00,106.937,106.941,106.932,106.932,68
USDJPY,2019-09-08 23:32:00,106.931,106.936,106.926,106.935,89
USDJPY,2019-09-08 23:33:00,106.934,106.936,106.926,106.926,59
USDJPY,2019-09-08 23:34:00,106.925,106.931,106.925,106.929,21
USDJPY,2019-09-08 23:35:00,106.926,106.928,106.923,106.924,30
USDJPY,2019-09-08 23:36:00,106.925,106.935,106.924,106.929,89
USDJPY,2019-09-08 23:37:00,106.930,106.936,106.925,106.935,50
USDJPY,2019-09-08 23:38:00,106.934,106.941,106.934,106.935,64
USDJPY,2019-09-08 23:39:00,106.941,106.941,106.934,106.936,48
USDJPY,2019-09-08 23:40:00,106.935,106.952,106.930,106.946,88
USDJPY,2019-09-08 23:41:00,106.947,106.952,106.943,106.951,99
USDJPY,2019-09-08 23:42:00,106.948,106.958,106.947,106.953,44
USDJPY,2019-09-08 23:43:00,106.954,106.964,106.953,106.958,72
USDJPY,2019-09-08 23:44:00,106.957,106.960,106.951,106.953,70
USDJPY,2019-09-08 23:45:00,106.958,106.959,106.944,106.949,139
USDJPY,2019-09-08 23:46:00,106.948,106.958,106.948,106.954,68
USDJPY,2019-09-08 23:47:00,106.953,106.962,106.947,106.958,50
USDJPY,2019-09-08 23:48:00,106.959,106.970,106.954,106.958,73
USDJPY,2019-09-08 23:49:00,106.957,106.959,106.952,106.953,50
USDJPY,2019-09-08 23:50:00,106.954,106.966,106.954,106.961,98
USDJPY,2019-09-08 23:51:00,106.963,106.968,106.958,106.959,53
USDJPY,2019-09-08 23:52:00,106.962,106.965,106.962,106.962,27
USDJPY,2019-09-08 23:53:00,106.963,106.969,106.956,106.962,102
USDJPY,2019-09-08 23:54:00,106.958,106.963,106.951,106.952,86
USDJPY,2019-09-08 23:55:00,106.951,106.954,106.944,106.950,88
USDJPY,2019-09-08 23:56:00,106.951,106.952,106.941,106.943,80
USDJPY,2019-09-08 23:57:00,106.947,106.949,106.942,106.948,74
USDJPY,2019-09-08 23:58:00,106.947,106.948,106.943,106.948,44
USDJPY,2019-09-08 23:59:00,106.949,106.953,106.940,106.940,73
USDJPY,2019-09-09 00:00:00,106.941,106.958,106.938,106.950,162
USDJPY,2019-09-09 00:01:00,106.947,106.950,106.918,106.927,180
USDJPY,2019-09-09 00:02:00,106.928,106.930,106.918,106.923,148
USDJPY,2019-09-09 00:03:00,106.922,106.927,106.914,106.921,114
USDJPY,2019-09-09 00:04:00,106.922,106.923,106.897,106.909,156
USDJPY,2019-09-09 00:05:00,106.912,106.918,106.905,106.912,174
USDJPY,2019-09-09 00:06:00,106.911,106.917,106.905,106.913,110
USDJPY,2019-09-09 00:07:00,106.914,106.919,106.910,106.916,101
USDJPY,2019-09-09 00:08:00,106.917,106.947,106.916,106.938,146
USDJPY,2019-09-09 00:09:00,106.939,106.949,106.934,106.944,134
USDJPY,2019-09-09 00:10:00,106.943,106.959,106.941,106.944,183
USDJPY,2019-09-09 00:11:00,106.945,106.959,106.945,106.956,136
USDJPY,2019-09-09 00:12:00,106.957,106.963,106.949,106.962,157
USDJPY,2019-09-09 00:13:00,106.963,106.973,106.961,106.967,134
USDJPY,2019-09-09 00:14:00,106.968,106.973,106.967,106.971,97
USDJPY,2019-09-09 00:15:00,106.972,106.972,106.965,106.967,137
USDJPY,2019-09-09 00:16:00,106.968,106.982,106.965,106.975,147
USDJPY,2019-09-09 00:17:00,106.976,106.989,106.975,106.988,126
